"V1","V2","V3"
-36.2313111545988,-65.8708414872798,-70.3244485294118
-34.8223091976517,-65.8708414872798,-70.3244485294118
-34.1178082191781,-65.1663405088063,-70.3244485294118
-34.1178082191781,-64.4618395303327,-70.3244485294118
-35.5268101761253,-63.0528375733855,-70.3244485294118
-35.5268101761253,-62.3483365949119,-70.3244485294118
-36.2313111545988,-61.6438356164384,-70.3244485294118
-36.2313111545988,-55.3033268101761,-70.3244485294118
-32.7088062622309,-55.3033268101761,-70.3244485294118
-32.7088062622309,-58.1213307240705,-70.3244485294118
-31.2998043052837,-59.5303326810176,-70.3244485294118
-31.2998043052837,-60.2348336594912,-70.3244485294118
-30.5953033268102,-60.9393346379648,-70.3244485294118
-30.5953033268102,-61.6438356164384,-70.3244485294118
-29.186301369863,-63.0528375733855,-70.3244485294118
-29.186301369863,-65.8708414872798,-70.3244485294118
-28.4818003913894,-66.5753424657534,-70.3244485294118
-28.4818003913894,-72.2113502935421,-70.3244485294118
-30.5953033268102,-74.3248532289628,-70.3244485294118
-30.5953033268102,-75.73385518591,-70.3244485294118
-31.2998043052837,-76.4383561643836,-70.3244485294118
-31.2998043052837,-77.1428571428572,-70.3244485294118
-32.7088062622309,-77.1428571428572,-70.3244485294118
-33.4133072407045,-77.8473581213307,-70.3244485294118
-35.5268101761253,-77.8473581213307,-70.3244485294118
-36.2313111545988,-78.5518590998043,-70.3244485294118
-39.0493150684931,-78.5518590998043,-70.3244485294118
-39.7538160469667,-79.2563600782779,-70.3244485294118
-41.8673189823875,-79.2563600782779,-70.3244485294118
-42.5718199608611,-79.9608610567515,-70.3244485294118
-43.9808219178082,-79.9608610567515,-70.3244485294118
-46.094324853229,-82.0743639921722,-70.3244485294118
-47.5033268101761,-82.0743639921722,-70.3244485294118
-48.9123287671233,-83.4833659491194,-70.3244485294118
-49.6168297455969,-83.4833659491194,-70.3244485294118
-51.7303326810176,-85.5968688845401,-70.3244485294118
-52.4348336594912,-85.5968688845401,-70.3244485294118
-53.1393346379648,-86.3013698630137,-70.3244485294118
-58.7753424657534,-85.5968688845401,-69.0698529411765
-58.7753424657534,-81.3698630136986,-69.0698529411765
-58.0708414872798,-81.3698630136986,-69.0698529411765
-56.6618395303327,-79.9608610567515,-69.0698529411765
-55.9573385518591,-79.9608610567515,-69.0698529411765
-54.5483365949119,-78.5518590998043,-69.0698529411765
-53.8438356164384,-78.5518590998043,-69.0698529411765
-53.1393346379648,-77.8473581213307,-69.0698529411765
-49.6168297455969,-77.8473581213307,-69.0698529411765
-48.9123287671233,-77.1428571428572,-69.0698529411765
-48.9123287671233,-76.4383561643836,-69.0698529411765
-48.2078277886497,-76.4383561643836,-69.0698529411765
-47.5033268101761,-75.73385518591,-69.0698529411765
-47.5033268101761,-75.0293542074364,-69.0698529411765
-46.7988258317025,-75.0293542074364,-69.0698529411765
-43.9808219178082,-72.2113502935421,-69.0698529411765
-42.5718199608611,-72.2113502935421,-69.0698529411765
-41.1628180039139,-70.8023483365949,-69.0698529411765
-41.1628180039139,-66.5753424657534,-69.0698529411765
-39.0493150684931,-66.5753424657534,-69.0698529411765
-38.3448140900196,-65.8708414872798,-69.0698529411765
-38.3448140900196,-65.1663405088063,-69.0698529411765
-36.9358121330724,-63.7573385518591,-69.0698529411765
-36.9358121330724,-63.0528375733855,-69.0698529411765
-37.640313111546,-62.3483365949119,-69.0698529411765
-37.640313111546,-53.1898238747554,-69.0698529411765
-36.9358121330724,-52.4853228962818,-69.0698529411765
-36.9358121330724,-49.6673189823875,-69.0698529411765
-36.2313111545988,-48.9628180039139,-69.0698529411765
-36.2313111545988,-46.8493150684932,-69.0698529411765
-32.7088062622309,-46.8493150684932,-69.0698529411765
-32.7088062622309,-49.6673189823875,-69.0698529411765
-32.0043052837573,-50.3718199608611,-69.0698529411765
-32.0043052837573,-55.3033268101761,-69.0698529411765
-31.2998043052837,-56.0078277886497,-69.0698529411765
-31.2998043052837,-58.1213307240705,-69.0698529411765
-30.5953033268102,-58.825831702544,-69.0698529411765
-30.5953033268102,-71.5068493150685,-69.0698529411765
-32.0043052837573,-72.9158512720157,-69.0698529411765
-32.0043052837573,-74.3248532289628,-69.0698529411765
-32.7088062622309,-75.0293542074364,-69.0698529411765
-32.7088062622309,-75.73385518591,-69.0698529411765
-33.4133072407045,-76.4383561643836,-69.0698529411765
-33.4133072407045,-77.1428571428572,-69.0698529411765
-36.9358121330724,-77.1428571428572,-69.0698529411765
-39.0493150684931,-79.2563600782779,-69.0698529411765
-39.0493150684931,-79.9608610567515,-69.0698529411765
-42.5718199608611,-79.9608610567515,-69.0698529411765
-43.9808219178082,-81.3698630136986,-69.0698529411765
-46.094324853229,-81.3698630136986,-69.0698529411765
-46.7988258317025,-82.0743639921722,-69.0698529411765
-48.2078277886497,-82.0743639921722,-69.0698529411765
-48.9123287671233,-82.7788649706458,-69.0698529411765
-50.3213307240704,-82.7788649706458,-69.0698529411765
-51.025831702544,-83.4833659491194,-69.0698529411765
-52.4348336594912,-83.4833659491194,-69.0698529411765
-53.8438356164384,-84.8923679060665,-69.0698529411765
-54.5483365949119,-84.8923679060665,-69.0698529411765
-55.2528375733855,-85.5968688845401,-69.0698529411765
-61.5933463796477,-85.5968688845401,-67.8152573529412
-61.5933463796477,-82.0743639921722,-67.8152573529412
-60.1843444227006,-80.6653620352251,-67.8152573529412
-58.7753424657534,-80.6653620352251,-67.8152573529412
-57.3663405088063,-79.2563600782779,-67.8152573529412
-57.3663405088063,-77.8473581213307,-67.8152573529412
-55.2528375733855,-77.8473581213307,-67.8152573529412
-53.8438356164384,-76.4383561643836,-67.8152573529412
-52.4348336594912,-76.4383561643836,-67.8152573529412
-51.7303326810176,-75.73385518591,-67.8152573529412
-51.025831702544,-75.73385518591,-67.8152573529412
-48.9123287671233,-73.6203522504892,-67.8152573529412
-48.2078277886497,-73.6203522504892,-67.8152573529412
-44.6853228962818,-70.0978473581213,-67.8152573529412
-44.6853228962818,-68.6888454011742,-67.8152573529412
-43.9808219178082,-67.9843444227006,-67.8152573529412
-43.9808219178082,-67.279843444227,-67.8152573529412
-43.2763209393346,-66.5753424657534,-67.8152573529412
-43.2763209393346,-65.8708414872798,-67.8152573529412
-41.1628180039139,-63.7573385518591,-67.8152573529412
-41.1628180039139,-63.0528375733855,-67.8152573529412
-40.4583170254403,-62.3483365949119,-67.8152573529412
-40.4583170254403,-57.4168297455969,-67.8152573529412
-39.7538160469667,-56.7123287671233,-67.8152573529412
-39.7538160469667,-52.4853228962818,-67.8152573529412
-39.0493150684931,-51.7808219178082,-67.8152573529412
-39.0493150684931,-48.9628180039139,-67.8152573529412
-37.640313111546,-47.5538160469667,-67.8152573529412
-37.640313111546,-46.8493150684932,-67.8152573529412
-36.9358121330724,-46.1448140900196,-67.8152573529412
-36.9358121330724,-45.440313111546,-67.8152573529412
-36.2313111545988,-44.7358121330724,-67.8152573529412
-36.2313111545988,-44.0313111545988,-67.8152573529412
-34.8223091976517,-42.6223091976517,-67.8152573529412
-34.8223091976517,-41.9178082191781,-67.8152573529412
-30.5953033268102,-41.9178082191781,-67.8152573529412
-30.5953033268102,-45.440313111546,-67.8152573529412
-31.2998043052837,-46.1448140900196,-67.8152573529412
-31.2998043052837,-74.3248532289628,-67.8152573529412
-32.7088062622309,-74.3248532289628,-67.8152573529412
-33.4133072407045,-75.0293542074364,-67.8152573529412
-34.1178082191781,-75.0293542074364,-67.8152573529412
-34.8223091976517,-75.73385518591,-67.8152573529412
-36.2313111545988,-75.73385518591,-67.8152573529412
-36.9358121330724,-76.4383561643836,-67.8152573529412
-39.7538160469667,-76.4383561643836,-67.8152573529412
-40.4583170254403,-77.1428571428572,-67.8152573529412
-42.5718199608611,-77.1428571428572,-67.8152573529412
-43.2763209393346,-77.8473581213307,-67.8152573529412
-43.9808219178082,-77.8473581213307,-67.8152573529412
-44.6853228962818,-78.5518590998043,-67.8152573529412
-45.3898238747554,-78.5518590998043,-67.8152573529412
-46.094324853229,-79.2563600782779,-67.8152573529412
-46.7988258317025,-79.2563600782779,-67.8152573529412
-47.5033268101761,-79.9608610567515,-67.8152573529412
-48.2078277886497,-79.9608610567515,-67.8152573529412
-49.6168297455969,-81.3698630136986,-67.8152573529412
-50.3213307240704,-81.3698630136986,-67.8152573529412
-51.025831702544,-82.0743639921722,-67.8152573529412
-52.4348336594912,-82.0743639921722,-67.8152573529412
-53.1393346379648,-82.7788649706458,-67.8152573529412
-53.8438356164384,-82.7788649706458,-67.8152573529412
-55.2528375733855,-84.187866927593,-67.8152573529412
-55.9573385518591,-84.187866927593,-67.8152573529412
-57.3663405088063,-85.5968688845401,-67.8152573529412
-62.2978473581213,-86.3013698630137,-66.5606617647059
-62.2978473581213,-82.0743639921722,-66.5606617647059
-61.5933463796477,-81.3698630136986,-66.5606617647059
-61.5933463796477,-80.6653620352251,-66.5606617647059
-60.8888454011742,-79.9608610567515,-66.5606617647059
-60.8888454011742,-79.2563600782779,-66.5606617647059
-60.1843444227006,-78.5518590998043,-66.5606617647059
-60.1843444227006,-77.1428571428572,-66.5606617647059
-58.7753424657534,-75.73385518591,-66.5606617647059
-58.7753424657534,-75.0293542074364,-66.5606617647059
-56.6618395303327,-72.9158512720157,-66.5606617647059
-55.9573385518591,-72.9158512720157,-66.5606617647059
-55.2528375733855,-72.2113502935421,-66.5606617647059
-52.4348336594912,-72.2113502935421,-66.5606617647059
-51.7303326810176,-71.5068493150685,-66.5606617647059
-48.9123287671233,-71.5068493150685,-66.5606617647059
-48.2078277886497,-70.8023483365949,-66.5606617647059
-46.7988258317025,-70.8023483365949,-66.5606617647059
-46.094324853229,-70.0978473581213,-66.5606617647059
-46.094324853229,-69.3933463796478,-66.5606617647059
-44.6853228962818,-67.9843444227006,-66.5606617647059
-44.6853228962818,-67.279843444227,-66.5606617647059
-42.5718199608611,-65.1663405088063,-66.5606617647059
-42.5718199608611,-64.4618395303327,-66.5606617647059
-41.8673189823875,-63.7573385518591,-66.5606617647059
-41.8673189823875,-62.3483365949119,-66.5606617647059
-41.1628180039139,-61.6438356164384,-66.5606617647059
-41.1628180039139,-60.2348336594912,-66.5606617647059
-40.4583170254403,-59.5303326810176,-66.5606617647059
-40.4583170254403,-58.1213307240705,-66.5606617647059
-39.7538160469667,-57.4168297455969,-66.5606617647059
-39.7538160469667,-56.0078277886497,-66.5606617647059
-38.3448140900196,-54.5988258317026,-66.5606617647059
-38.3448140900196,-49.6673189823875,-66.5606617647059
-39.0493150684931,-48.9628180039139,-66.5606617647059
-39.0493150684931,-42.6223091976517,-66.5606617647059
-36.9358121330724,-42.6223091976517,-66.5606617647059
-35.5268101761253,-41.2133072407045,-66.5606617647059
-35.5268101761253,-39.8043052837573,-66.5606617647059
-34.8223091976517,-39.0998043052838,-66.5606617647059
-36.2313111545988,-37.6908023483366,-66.5606617647059
-36.2313111545988,-36.2818003913895,-66.5606617647059
-37.640313111546,-34.8727984344423,-66.5606617647059
-37.640313111546,-34.1682974559687,-66.5606617647059
-38.3448140900196,-33.4637964774951,-66.5606617647059
-38.3448140900196,-32.7592954990215,-66.5606617647059
-39.7538160469667,-31.3502935420744,-66.5606617647059
-41.1628180039139,-31.3502935420744,-66.5606617647059
-41.8673189823875,-30.6457925636008,-66.5606617647059
-42.5718199608611,-30.6457925636008,-66.5606617647059
-42.5718199608611,-24.3052837573386,-66.5606617647059
-41.8673189823875,-23.600782778865,-66.5606617647059
-37.640313111546,-23.600782778865,-66.5606617647059
-37.640313111546,-27.1232876712329,-66.5606617647059
-36.9358121330724,-27.8277886497065,-66.5606617647059
-35.5268101761253,-27.8277886497065,-66.5606617647059
-34.8223091976517,-28.5322896281801,-66.5606617647059
-34.8223091976517,-29.2367906066536,-66.5606617647059
-34.1178082191781,-29.9412915851272,-66.5606617647059
-34.1178082191781,-30.6457925636008,-66.5606617647059
-32.7088062622309,-32.0547945205479,-66.5606617647059
-32.7088062622309,-33.4637964774951,-66.5606617647059
-31.2998043052837,-34.8727984344423,-66.5606617647059
-31.2998043052837,-43.3268101761253,-66.5606617647059
-32.0043052837573,-44.0313111545988,-66.5606617647059
-32.0043052837573,-45.440313111546,-66.5606617647059
-32.7088062622309,-46.1448140900196,-66.5606617647059
-32.7088062622309,-56.7123287671233,-66.5606617647059
-33.4133072407045,-57.4168297455969,-66.5606617647059
-33.4133072407045,-60.9393346379648,-66.5606617647059
-32.7088062622309,-61.6438356164384,-66.5606617647059
-32.7088062622309,-66.5753424657534,-66.5606617647059
-34.1178082191781,-67.9843444227006,-66.5606617647059
-34.1178082191781,-69.3933463796478,-66.5606617647059
-35.5268101761253,-70.8023483365949,-66.5606617647059
-35.5268101761253,-71.5068493150685,-66.5606617647059
-37.640313111546,-73.6203522504892,-66.5606617647059
-37.640313111546,-74.3248532289628,-66.5606617647059
-38.3448140900196,-75.0293542074364,-66.5606617647059
-39.0493150684931,-75.0293542074364,-66.5606617647059
-40.4583170254403,-76.4383561643836,-66.5606617647059
-41.1628180039139,-76.4383561643836,-66.5606617647059
-41.8673189823875,-77.1428571428572,-66.5606617647059
-42.5718199608611,-77.1428571428572,-66.5606617647059
-43.2763209393346,-77.8473581213307,-66.5606617647059
-44.6853228962818,-77.8473581213307,-66.5606617647059
-45.3898238747554,-78.5518590998043,-66.5606617647059
-48.2078277886497,-78.5518590998043,-66.5606617647059
-48.9123287671233,-79.2563600782779,-66.5606617647059
-50.3213307240704,-79.2563600782779,-66.5606617647059
-51.025831702544,-79.9608610567515,-66.5606617647059
-51.7303326810176,-79.9608610567515,-66.5606617647059
-58.0708414872798,-86.3013698630137,-66.5606617647059
-55.2528375733855,-28.5322896281801,-65.3060661764706
-55.2528375733855,-20.0782778864971,-65.3060661764706
-54.5483365949119,-19.3737769080235,-65.3060661764706
-51.025831702544,-19.3737769080235,-65.3060661764706
-51.025831702544,-20.7827788649707,-65.3060661764706
-50.3213307240704,-21.4872798434442,-65.3060661764706
-50.3213307240704,-22.1917808219178,-65.3060661764706
-49.6168297455969,-22.8962818003914,-65.3060661764706
-49.6168297455969,-28.5322896281801,-65.3060661764706
-64.4113502935421,-85.5968688845401,-64.0514705882353
-64.4113502935421,-80.6653620352251,-64.0514705882353
-63.7068493150685,-79.9608610567515,-64.0514705882353
-63.7068493150685,-78.5518590998043,-64.0514705882353
-62.2978473581213,-77.1428571428572,-64.0514705882353
-62.2978473581213,-76.4383561643836,-64.0514705882353
-60.1843444227006,-74.3248532289628,-64.0514705882353
-59.479843444227,-74.3248532289628,-64.0514705882353
-56.6618395303327,-71.5068493150685,-64.0514705882353
-55.2528375733855,-71.5068493150685,-64.0514705882353
-54.5483365949119,-70.8023483365949,-64.0514705882353
-53.8438356164384,-70.8023483365949,-64.0514705882353
-53.1393346379648,-70.0978473581213,-64.0514705882353
-52.4348336594912,-70.0978473581213,-64.0514705882353
-51.7303326810176,-69.3933463796478,-64.0514705882353
-51.025831702544,-69.3933463796478,-64.0514705882353
-49.6168297455969,-67.9843444227006,-64.0514705882353
-48.9123287671233,-67.9843444227006,-64.0514705882353
-46.7988258317025,-65.8708414872798,-64.0514705882353
-46.7988258317025,-65.1663405088063,-64.0514705882353
-46.094324853229,-64.4618395303327,-64.0514705882353
-46.094324853229,-56.7123287671233,-64.0514705882353
-46.7988258317025,-56.0078277886497,-64.0514705882353
-46.7988258317025,-54.5988258317026,-64.0514705882353
-48.9123287671233,-52.4853228962818,-64.0514705882353
-48.9123287671233,-47.5538160469667,-64.0514705882353
-47.5033268101761,-46.1448140900196,-64.0514705882353
-45.3898238747554,-46.1448140900196,-64.0514705882353
-44.6853228962818,-45.440313111546,-64.0514705882353
-44.6853228962818,-44.7358121330724,-64.0514705882353
-43.9808219178082,-44.0313111545988,-64.0514705882353
-43.9808219178082,-41.9178082191781,-64.0514705882353
-43.2763209393346,-41.2133072407045,-64.0514705882353
-43.2763209393346,-32.7592954990215,-64.0514705882353
-43.9808219178082,-32.0547945205479,-64.0514705882353
-43.9808219178082,-27.1232876712329,-64.0514705882353
-44.6853228962818,-26.4187866927593,-64.0514705882353
-49.6168297455969,-31.3502935420744,-64.0514705882353
-50.3213307240704,-30.6457925636008,-64.0514705882353
-51.025831702544,-30.6457925636008,-64.0514705882353
-51.7303326810176,-29.9412915851272,-64.0514705882353
-52.4348336594912,-29.9412915851272,-64.0514705882353
-53.1393346379648,-29.2367906066536,-64.0514705882353
-53.8438356164384,-29.9412915851272,-64.0514705882353
-53.8438356164384,-30.6457925636008,-64.0514705882353
-55.9573385518591,-28.5322896281801,-64.0514705882353
-57.3663405088063,-28.5322896281801,-64.0514705882353
-58.0708414872798,-27.8277886497065,-64.0514705882353
-58.0708414872798,-20.7827788649707,-64.0514705882353
-57.3663405088063,-20.0782778864971,-64.0514705882353
-57.3663405088063,-19.3737769080235,-64.0514705882353
-56.6618395303327,-18.6692759295499,-64.0514705882353
-56.6618395303327,-17.9647749510763,-64.0514705882353
-55.2528375733855,-16.5557729941292,-64.0514705882353
-54.5483365949119,-16.5557729941292,-64.0514705882353
-53.8438356164384,-15.8512720156556,-64.0514705882353
-48.9123287671233,-15.8512720156556,-64.0514705882353
-46.094324853229,-18.6692759295499,-64.0514705882353
-45.3898238747554,-18.6692759295499,-64.0514705882353
-43.9808219178082,-20.0782778864971,-64.0514705882353
-43.2763209393346,-20.0782778864971,-64.0514705882353
-42.5718199608611,-20.7827788649707,-64.0514705882353
-42.5718199608611,-25.0097847358121,-64.0514705882353
-41.8673189823875,-25.7142857142857,-64.0514705882353
-40.4583170254403,-25.7142857142857,-64.0514705882353
-40.4583170254403,-26.4187866927593,-64.0514705882353
-39.7538160469667,-27.1232876712329,-64.0514705882353
-36.9358121330724,-27.1232876712329,-64.0514705882353
-36.9358121330724,-27.8277886497065,-64.0514705882353
-36.2313111545988,-28.5322896281801,-64.0514705882353
-36.2313111545988,-30.6457925636008,-64.0514705882353
-35.5268101761253,-31.3502935420744,-64.0514705882353
-35.5268101761253,-32.0547945205479,-64.0514705882353
-34.8223091976517,-32.7592954990215,-64.0514705882353
-34.8223091976517,-40.5088062622309,-64.0514705882353
-35.5268101761253,-41.2133072407045,-64.0514705882353
-35.5268101761253,-45.440313111546,-64.0514705882353
-34.8223091976517,-46.1448140900196,-64.0514705882353
-34.8223091976517,-64.4618395303327,-64.0514705882353
-35.5268101761253,-65.1663405088063,-64.0514705882353
-35.5268101761253,-67.279843444227,-64.0514705882353
-36.2313111545988,-67.9843444227006,-64.0514705882353
-36.2313111545988,-70.0978473581213,-64.0514705882353
-36.9358121330724,-70.0978473581213,-64.0514705882353
-37.640313111546,-70.8023483365949,-64.0514705882353
-37.640313111546,-71.5068493150685,-64.0514705882353
-38.3448140900196,-71.5068493150685,-64.0514705882353
-39.0493150684931,-72.2113502935421,-64.0514705882353
-39.0493150684931,-72.9158512720157,-64.0514705882353
-41.1628180039139,-75.0293542074364,-64.0514705882353
-41.8673189823875,-75.0293542074364,-64.0514705882353
-42.5718199608611,-75.73385518591,-64.0514705882353
-51.025831702544,-75.73385518591,-64.0514705882353
-51.7303326810176,-75.0293542074364,-64.0514705882353
-52.4348336594912,-75.73385518591,-64.0514705882353
-53.1393346379648,-75.73385518591,-64.0514705882353
-55.2528375733855,-77.8473581213307,-64.0514705882353
-55.9573385518591,-77.8473581213307,-64.0514705882353
-56.6618395303327,-78.5518590998043,-64.0514705882353
-56.6618395303327,-79.2563600782779,-64.0514705882353
-57.3663405088063,-79.9608610567515,-64.0514705882353
-57.3663405088063,-80.6653620352251,-64.0514705882353
-58.0708414872798,-81.3698630136986,-64.0514705882353
-58.0708414872798,-82.0743639921722,-64.0514705882353
-59.479843444227,-83.4833659491194,-64.0514705882353
-59.479843444227,-84.187866927593,-64.0514705882353
-60.8888454011742,-85.5968688845401,-64.0514705882353
-66.5248532289628,-84.8923679060665,-62.796875
-66.5248532289628,-79.9608610567515,-62.796875
-65.8203522504892,-79.2563600782779,-62.796875
-65.8203522504892,-78.5518590998043,-62.796875
-65.1158512720156,-77.8473581213307,-62.796875
-65.1158512720156,-77.1428571428572,-62.796875
-64.4113502935421,-76.4383561643836,-62.796875
-64.4113502935421,-75.73385518591,-62.796875
-63.7068493150685,-75.73385518591,-62.796875
-63.0023483365949,-75.0293542074364,-62.796875
-63.0023483365949,-74.3248532289628,-62.796875
-62.2978473581213,-74.3248532289628,-62.796875
-60.8888454011742,-72.9158512720157,-62.796875
-60.1843444227006,-72.9158512720157,-62.796875
-56.6618395303327,-69.3933463796478,-62.796875
-55.9573385518591,-69.3933463796478,-62.796875
-53.8438356164384,-67.279843444227,-62.796875
-49.6168297455969,-67.279843444227,-62.796875
-46.094324853229,-63.7573385518591,-62.796875
-46.094324853229,-63.0528375733855,-62.796875
-45.3898238747554,-62.3483365949119,-62.796875
-45.3898238747554,-60.9393346379648,-62.796875
-44.6853228962818,-60.2348336594912,-62.796875
-44.6853228962818,-57.4168297455969,-62.796875
-45.3898238747554,-56.7123287671233,-62.796875
-46.094324853229,-56.7123287671233,-62.796875
-46.094324853229,-37.6908023483366,-62.796875
-45.3898238747554,-36.986301369863,-62.796875
-45.3898238747554,-35.5772994129159,-62.796875
-43.9808219178082,-35.5772994129159,-62.796875
-43.2763209393346,-34.8727984344423,-62.796875
-43.2763209393346,-32.0547945205479,-62.796875
-43.9808219178082,-31.3502935420744,-62.796875
-47.5033268101761,-31.3502935420744,-62.796875
-48.2078277886497,-32.0547945205479,-62.796875
-54.5483365949119,-32.0547945205479,-62.796875
-55.2528375733855,-31.3502935420744,-62.796875
-56.6618395303327,-31.3502935420744,-62.796875
-56.6618395303327,-29.9412915851272,-62.796875
-57.3663405088063,-29.2367906066536,-62.796875
-57.3663405088063,-27.1232876712329,-62.796875
-58.0708414872798,-26.4187866927593,-62.796875
-58.7753424657534,-26.4187866927593,-62.796875
-58.7753424657534,-22.1917808219178,-62.796875
-57.3663405088063,-20.7827788649707,-62.796875
-57.3663405088063,-19.3737769080235,-62.796875
-55.9573385518591,-17.9647749510763,-62.796875
-55.9573385518591,-16.5557729941292,-62.796875
-53.8438356164384,-16.5557729941292,-62.796875
-53.1393346379648,-15.8512720156556,-62.796875
-48.2078277886497,-15.8512720156556,-62.796875
-47.5033268101761,-16.5557729941292,-62.796875
-46.7988258317025,-16.5557729941292,-62.796875
-46.094324853229,-17.2602739726028,-62.796875
-45.3898238747554,-17.2602739726028,-62.796875
-42.5718199608611,-20.0782778864971,-62.796875
-42.5718199608611,-22.8962818003914,-62.796875
-41.8673189823875,-23.600782778865,-62.796875
-41.8673189823875,-29.2367906066536,-62.796875
-41.1628180039139,-29.9412915851272,-62.796875
-39.7538160469667,-29.9412915851272,-62.796875
-39.0493150684931,-29.2367906066536,-62.796875
-39.0493150684931,-26.4187866927593,-62.796875
-34.8223091976517,-26.4187866927593,-62.796875
-34.8223091976517,-27.8277886497065,-62.796875
-34.1178082191781,-28.5322896281801,-62.796875
-34.1178082191781,-29.9412915851272,-62.796875
-33.4133072407045,-30.6457925636008,-62.796875
-33.4133072407045,-31.3502935420744,-62.796875
-32.7088062622309,-32.0547945205479,-62.796875
-32.7088062622309,-39.0998043052838,-62.796875
-33.4133072407045,-39.8043052837573,-62.796875
-33.4133072407045,-41.2133072407045,-62.796875
-34.1178082191781,-41.9178082191781,-62.796875
-34.1178082191781,-46.1448140900196,-62.796875
-36.2313111545988,-46.1448140900196,-62.796875
-36.9358121330724,-46.8493150684932,-62.796875
-36.9358121330724,-48.9628180039139,-62.796875
-37.640313111546,-49.6673189823875,-62.796875
-37.640313111546,-65.1663405088063,-62.796875
-38.3448140900196,-65.1663405088063,-62.796875
-40.4583170254403,-67.279843444227,-62.796875
-40.4583170254403,-67.9843444227006,-62.796875
-44.6853228962818,-72.2113502935421,-62.796875
-44.6853228962818,-72.9158512720157,-62.796875
-51.025831702544,-72.9158512720157,-62.796875
-51.7303326810176,-72.2113502935421,-62.796875
-55.2528375733855,-75.73385518591,-62.796875
-55.9573385518591,-75.73385518591,-62.796875
-58.0708414872798,-77.8473581213307,-62.796875
-58.7753424657534,-77.8473581213307,-62.796875
-61.5933463796477,-80.6653620352251,-62.796875
-61.5933463796477,-81.3698630136986,-62.796875
-62.2978473581213,-82.0743639921722,-62.796875
-62.2978473581213,-83.4833659491194,-62.796875
-63.0023483365949,-84.187866927593,-62.796875
-63.0023483365949,-84.8923679060665,-62.796875
-66.5248532289628,-84.187866927593,-61.5422794117647
-66.5248532289628,-79.2563600782779,-61.5422794117647
-65.8203522504892,-78.5518590998043,-61.5422794117647
-65.8203522504892,-77.8473581213307,-61.5422794117647
-65.1158512720156,-77.1428571428572,-61.5422794117647
-65.1158512720156,-75.73385518591,-61.5422794117647
-60.1843444227006,-70.8023483365949,-61.5422794117647
-59.479843444227,-70.8023483365949,-61.5422794117647
-57.3663405088063,-68.6888454011742,-61.5422794117647
-57.3663405088063,-67.9843444227006,-61.5422794117647
-56.6618395303327,-67.279843444227,-61.5422794117647
-56.6618395303327,-66.5753424657534,-61.5422794117647
-55.9573385518591,-65.8708414872798,-61.5422794117647
-55.9573385518591,-65.1663405088063,-61.5422794117647
-46.7988258317025,-65.1663405088063,-61.5422794117647
-45.3898238747554,-63.7573385518591,-61.5422794117647
-45.3898238747554,-59.5303326810176,-61.5422794117647
-46.094324853229,-58.825831702544,-61.5422794117647
-46.094324853229,-56.7123287671233,-61.5422794117647
-46.7988258317025,-56.0078277886497,-61.5422794117647
-46.7988258317025,-41.2133072407045,-61.5422794117647
-46.094324853229,-40.5088062622309,-61.5422794117647
-46.094324853229,-39.0998043052838,-61.5422794117647
-43.2763209393346,-36.2818003913895,-61.5422794117647
-43.2763209393346,-35.5772994129159,-61.5422794117647
-43.9808219178082,-34.8727984344423,-61.5422794117647
-44.6853228962818,-34.8727984344423,-61.5422794117647
-44.6853228962818,-34.1682974559687,-61.5422794117647
-46.094324853229,-32.7592954990215,-61.5422794117647
-53.8438356164384,-32.7592954990215,-61.5422794117647
-55.2528375733855,-31.3502935420744,-61.5422794117647
-55.2528375733855,-30.6457925636008,-61.5422794117647
-55.9573385518591,-29.9412915851272,-61.5422794117647
-57.3663405088063,-29.9412915851272,-61.5422794117647
-58.0708414872798,-29.2367906066536,-61.5422794117647
-58.0708414872798,-27.8277886497065,-61.5422794117647
-58.7753424657534,-27.1232876712329,-61.5422794117647
-59.479843444227,-27.1232876712329,-61.5422794117647
-60.1843444227006,-26.4187866927593,-61.5422794117647
-60.1843444227006,-22.1917808219178,-61.5422794117647
-59.479843444227,-22.1917808219178,-61.5422794117647
-58.7753424657534,-21.4872798434442,-61.5422794117647
-58.7753424657534,-20.7827788649707,-61.5422794117647
-58.0708414872798,-20.0782778864971,-61.5422794117647
-58.0708414872798,-14.4422700587084,-61.5422794117647
-57.3663405088063,-13.7377690802348,-61.5422794117647
-55.9573385518591,-13.7377690802348,-61.5422794117647
-55.2528375733855,-13.0332681017613,-61.5422794117647
-52.4348336594912,-13.0332681017613,-61.5422794117647
-51.7303326810176,-12.3287671232877,-61.5422794117647
-49.6168297455969,-12.3287671232877,-61.5422794117647
-47.5033268101761,-14.4422700587084,-61.5422794117647
-46.094324853229,-14.4422700587084,-61.5422794117647
-46.094324853229,-15.146771037182,-61.5422794117647
-45.3898238747554,-15.8512720156556,-61.5422794117647
-44.6853228962818,-15.8512720156556,-61.5422794117647
-43.9808219178082,-16.5557729941292,-61.5422794117647
-43.2763209393346,-16.5557729941292,-61.5422794117647
-43.2763209393346,-17.2602739726028,-61.5422794117647
-42.5718199608611,-17.9647749510763,-61.5422794117647
-42.5718199608611,-18.6692759295499,-61.5422794117647
-41.8673189823875,-19.3737769080235,-61.5422794117647
-41.8673189823875,-20.0782778864971,-61.5422794117647
-39.7538160469667,-22.1917808219178,-61.5422794117647
