"V1","V2","V3"
-69.1292028493151,-30.7579664657534,108.988683127572
-70.0098288219178,-31.6385924383562,108.988683127572
-73.5323327123288,-28.996714520548,110.243827160494
-73.5323327123288,-24.5935846575343,110.243827160494
-70.0098288219178,-24.5935846575343,110.243827160494
-68.2485768767123,-22.8323327123288,110.243827160494
-63.8454470136986,-22.8323327123288,110.243827160494
-62.9648210410959,-23.7129586849315,110.243827160494
-62.0841950684932,-23.7129586849315,110.243827160494
-61.2035690958904,-24.5935846575343,110.243827160494
-61.2035690958904,-28.1160885479452,110.243827160494
-65.6066989589041,-28.1160885479452,110.243827160494
-66.4873249315069,-28.996714520548,110.243827160494
-73.5323327123288,-27.2354625753425,111.498971193416
-73.5323327123288,-25.474210630137,111.498971193416
-74.4129586849315,-24.5935846575343,111.498971193416
-74.4129586849315,-21.951706739726,111.498971193416
-70.0098288219178,-21.951706739726,111.498971193416
-68.2485768767123,-20.1904547945205,111.498971193416
-64.7260729863014,-20.1904547945205,111.498971193416
-64.7260729863014,-24.5935846575343,111.498971193416
-66.4873249315069,-24.5935846575343,111.498971193416
-68.2485768767123,-26.3548366027397,111.498971193416
-70.0098288219178,-26.3548366027397,111.498971193416
-70.8904547945206,-27.2354625753425,111.498971193416
-74.4129586849315,-25.474210630137,112.754115226337
-74.4129586849315,-22.8323327123288,112.754115226337
-73.5323327123288,-21.951706739726,112.754115226337
-70.8904547945206,-21.951706739726,112.754115226337
-70.0098288219178,-21.0710807671233,112.754115226337
-69.1292028493151,-21.0710807671233,112.754115226337
-68.2485768767123,-20.1904547945205,112.754115226337
-65.6066989589041,-20.1904547945205,112.754115226337
-65.6066989589041,-23.7129586849315,112.754115226337
-66.4873249315069,-23.7129586849315,112.754115226337
-68.2485768767123,-25.474210630137,112.754115226337
