"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-65.5342465753425,86.7005870841487,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,64.2292819571904,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,87.5146771037182,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,65.0395815639806,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,88.3287671232877,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,65.8499746728806,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,88.3287671232877,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,65.8499746728806,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,89.1428571428571,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,66.6604578737671,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,89.9569471624266,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,67.4710279200004,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,90.7710371819961,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,68.281681718764,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-64.720156555773,91.5851272015656,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,69.1060302667198,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-64.720156555773,92.399217221135,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,69.9166849845282,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-64.720156555773,93.2133072407045,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,70.7274186178645,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-64.720156555773,94.027397260274,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,71.5382284837098,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-65.5342465753425,94.8414872798434,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,72.3361084379512,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-64.720156555773,95.6555772994129,206.094696969697,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,73.1600667743603,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-63.9060665362035,96.4696673189824,208.613636363636,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,74.2457514037943,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-63.091976516634,97.2837573385518,208.613636363636,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,75.0840617473212,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-62.2778864970646,97.2837573385518,208.613636363636,209,208.001,1,1.05712,0.84265,20.6842,72.6172,NA,1,75.1230604397642,174.001,1,2,109.001,10.001,20.6842,NA,NA,NA,NA,NA
-63.091976516634,75.3033268101761,198.537878787879,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,52.6438927768978,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-63.091976516634,76.1174168297456,198.537878787879,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,53.4562359721293,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-63.9060665362035,76.931506849315,198.537878787879,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,54.2268565453442,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-63.9060665362035,77.7455968688845,198.537878787879,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,55.0399187738468,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-64.720156555773,78.559686888454,198.537878787879,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,55.8242950736756,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-65.5342465753425,79.3737769080234,201.056818181818,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,56.6162016819854,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-65.5342465753425,79.3737769080234,201.056818181818,210,209.001,1,2.65164,7.76575,6.67452,147.435,2,1,56.6162016819854,174.001,3,1,10.001,3.001,87.35442,0.485842472331589,2.43006837944901,-0.109294625213076,0.191339601948904,FALSE
-81.8160469667319,102.168297455969,80.1477272727273,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,144.525893489518,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-81.0019569471624,102.168297455969,82.6666666666667,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,142.359061952079,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-80.187866927593,102.168297455969,82.6666666666667,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,142.277193283387,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-79.3737769080235,101.354207436399,85.1856060606061,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,139.670699145064,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-78.559686888454,101.354207436399,85.1856060606061,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,139.596749169289,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-77.7455968688845,100.54011741683,87.7045454545455,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,137.000085461311,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-76.9315068493151,100.54011741683,87.7045454545455,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,136.934373207054,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-76.1174168297456,99.7260273972603,90.2234848484848,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,134.348279371499,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-76.1174168297456,98.9119373776908,90.2234848484848,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,133.883648680494,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-75.3033268101761,98.0978473581213,92.7424242424242,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,131.300935088734,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-74.4892367906067,97.2837573385518,92.7424242424242,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,130.782006957752,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-73.6751467710372,96.4696673189824,90.2234848484848,227,226.001,1,0.70204,0.329759,20.7849,32.1826,1,1,132.351141854413,187.001,1,3,110.001,4.001,37.4804,1.01068742521794,0.803251398852051,NA,NA,NA
-74.4892367906067,95.6555772994129,90.2234848484848,228,227.001,1,1.40754,0.4375,1.14905,7.15169,2,1,131.947704848869,187.001,4,1,4.001,2.001,483.51906,0.757594062952684,38.4264864109711,-0.053067763615954,19.176354379705,FALSE
-75.3033268101761,94.8414872798434,90.2234848484848,228,227.001,1,1.40754,0.4375,1.14905,7.15169,2,1,131.553106576172,187.001,4,1,4.001,2.001,483.51906,0.757594062952684,38.4264864109711,-0.053067763615954,19.176354379705,FALSE
-75.3033268101761,94.8414872798434,90.2234848484848,228,227.001,1,1.40754,0.4375,1.14905,7.15169,2,1,131.553106576172,187.001,4,1,4.001,2.001,483.51906,0.757594062952684,38.4264864109711,-0.053067763615954,19.176354379705,FALSE
-68.7906066536204,46.8101761252446,223.727272727273,271,270.001,1,0.873917,0.828125,2.75142,6.60156,NA,1,33.9305140507586,224.001,1,1,111.001,28.001,2.75142,NA,NA,NA,NA,NA
-67.9765166340509,47.6242661448141,226.246212121212,271,270.001,1,0.873917,0.828125,2.75142,6.60156,NA,1,36.2490035921469,224.001,1,1,111.001,28.001,2.75142,NA,NA,NA,NA,NA
-67.9765166340509,47.6242661448141,226.246212121212,271,270.001,1,0.873917,0.828125,2.75142,6.60156,NA,1,36.2490035921469,224.001,1,1,111.001,28.001,2.75142,NA,NA,NA,NA,NA
-69.6046966731898,46.8101761252446,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,34.0003791647562,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-70.4187866927593,46.8101761252446,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,34.0895477832367,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-71.2328767123288,46.8101761252446,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,34.1978689088063,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-72.0469667318982,47.6242661448141,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,34.9000634851459,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-72.8610567514677,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,35.6256311504846,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-73.6751467710372,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,35.7848993301431,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-74.4892367906067,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,35.9618955338354,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-75.3033268101761,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,36.156359410544,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-76.1174168297456,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,36.3680107564643,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-76.9315068493151,48.4383561643835,223.727272727273,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,36.5965513684021,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-77.7455968688845,48.4383561643835,221.208333333333,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,35.2656388067794,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-77.7455968688845,48.4383561643835,221.208333333333,272,271.001,1,1.33482,1.04278,10.6143,59.4141,2,1,35.2656388067794,224.001,2,1,28.001,9.001,48.0947,0.809543047002592,1.18699396097717,0.214419547204867,0.402379808371725,TRUE
-25.6438356164384,44.3679060665362,208.613636363636,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,46.8354942624946,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-24.8297455968689,44.3679060665362,208.613636363636,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,47.543598093641,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-24.0156555772994,45.1819960861057,206.094696969697,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,48.2376223540186,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-23.20156555773,45.9960861056751,206.094696969697,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,49.3304788710943,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-22.3874755381605,46.8101761252446,203.575757575758,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,50.1793053773277,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-21.573385518591,46.8101761252446,203.575757575758,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,50.8929742254106,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-20.7592954990215,47.6242661448141,201.056818181818,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,51.8770463182743,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-20.7592954990215,47.6242661448141,201.056818181818,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,51.8770463182743,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-19.9452054794521,48.4383561643835,201.056818181818,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,52.9823958105937,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-19.1311154598826,48.4383561643835,201.056818181818,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,53.6958365103608,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-18.3170254403131,48.4383561643835,198.537878787879,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,54.4173207356155,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-17.5029354207437,48.4383561643835,196.018939393939,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,55.2563329402061,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-16.6888454011742,47.6242661448141,193.5,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,55.8405966738409,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-16.6888454011742,48.4383561643835,190.981060606061,269,268.001,1,0.816716,0.509937,23.6274,49.5117,NA,1,56.5502754555285,222.001,1,1,112.001,29.001,23.6274,NA,NA,NA,NA,NA
-25.6438356164384,42.7397260273972,211.132575757576,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,46.6485798045934,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-24.8297455968689,41.9256360078278,208.613636363636,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,46.485296398682,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-24.0156555772994,41.9256360078278,208.613636363636,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,47.2126938785613,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-23.20156555773,41.1115459882583,208.613636363636,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,47.6235266210146,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-22.3874755381605,40.2974559686888,206.094696969697,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,47.6666613919058,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-21.573385518591,40.2974559686888,206.094696969697,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,48.417380614897,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-20.7592954990215,39.4833659491194,203.575757575758,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,48.6314675157596,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-20.7592954990215,39.4833659491194,203.575757575758,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,48.6314675157596,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-19.9452054794521,38.6692759295499,203.575757575758,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,49.124941253172,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-19.1311154598826,38.6692759295499,203.575757575758,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,49.8935711875245,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-18.3170254403131,37.8551859099804,203.575757575758,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,50.4141361286255,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-17.5029354207437,37.8551859099804,201.056818181818,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,51.0707590786574,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-16.6888454011742,37.8551859099804,201.056818181818,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,51.8488908362273,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-15.8747553816047,37.8551859099804,198.537878787879,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,52.6335052395549,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-15.8747553816047,37.8551859099804,198.537878787879,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,52.6335052395549,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-15.0606653620352,37.8551859099804,198.537878787879,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,53.4136863745506,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-14.2465753424658,37.041095890411,196.018939393939,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,54.0966676384843,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-13.4324853228963,37.041095890411,196.018939393939,270,269.001,1,0.991425,0.915772,24.5853,75.918,NA,1,54.8802007844823,222.001,1,1,113.001,29.001,24.5853,NA,NA,NA,NA,NA
-63.091976516634,73.6751467710372,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,51.019373446372,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-62.2778864970646,72.8610567514677,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,50.2655059258197,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-62.2778864970646,72.0469667318982,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,49.4543558127679,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-61.4637964774951,71.2328767123287,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,48.7170851276416,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-60.6497064579256,70.4187866927593,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,47.996108467789,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-59.8356164383562,69.6046966731898,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,47.2921710540919,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-59.0215264187867,68.7906066536203,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,46.60604497495,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-59.0215264187867,67.9765166340509,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,45.8024352702336,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-58.2074363992172,67.1624266144814,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,45.1377172356034,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-57.3933463796478,67.1624266144814,198.537878787879,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,45.2904439073165,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-56.5792563600783,66.3483365949119,201.056818181818,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,44.6562800239827,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-55.7651663405088,66.3483365949119,201.056818181818,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,44.840217527357,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-54.9510763209393,65.5342465753424,201.056818181818,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,44.2509712794826,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-54.9510763209393,64.720156555773,201.056818181818,218,217.001,1,1.59741,1.697,14.8573,119.103,2,1,43.4648139088869,209.001,3,1,10.001,3.001,87.35442,0.967863271223484,1.86371138423106,0.0850501749707339,0.305324655219993,TRUE
-75.3033268101761,75.3033268101761,193.5,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,53.6821711001115,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-75.3033268101761,76.1174168297456,193.5,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,54.4790346062052,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-74.4892367906067,76.931506849315,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,54.913640714932,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-73.6751467710372,76.931506849315,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,54.7978925347555,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-72.8610567514677,76.1174168297456,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,53.8880357624041,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-72.0469667318982,76.1174168297456,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,53.7947251898546,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-71.2328767123288,76.1174168297456,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,53.7135923514127,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-70.4187866927593,75.3033268101761,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,52.8352469082237,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-69.6046966731898,75.3033268101761,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,52.7777588680551,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-68.7906066536204,75.3033268101761,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,52.7327775822221,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-67.9765166340509,74.4892367906066,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.8889302700973,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-67.1624266144814,73.6751467710372,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.0570985060237,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-66.348336594912,73.6751467710372,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.0495618356819,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-65.5342465753425,73.6751467710372,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.055006654552,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-64.720156555773,73.6751467710372,196.018939393939,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.0734288108553,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-63.9060665362035,74.4892367906066,198.537878787879,254,253.001,1,1.01779,0.53034,17.4115,56.6634,NA,1,51.7878636167004,209.001,1,2,114.001,10.001,17.4115,NA,NA,NA,NA,NA
-72.8610567514677,97.2837573385518,87.7045454545455,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,134.8519054902,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-72.0469667318982,98.0978473581213,85.1856060606061,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,137.362983223608,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-71.2328767123288,98.9119373776908,82.6666666666667,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,139.883819605489,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-70.4187866927593,99.7260273972603,80.1477272727273,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,142.413896429855,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-69.6046966731898,99.7260273972603,80.1477272727273,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,142.392578499075,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-68.7906066536204,99.7260273972603,77.6287878787879,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,144.501188977904,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-68.7906066536204,99.7260273972603,77.6287878787879,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,144.501188977904,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-68.7906066536204,99.7260273972603,75.1098484848485,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,146.638933886535,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-68.7906066536204,99.7260273972603,72.5909090909091,229,228.001,1,0.709543,0.40625,16.6955,26.4062,NA,1,148.788609638212,226.001,1,3,110.001,4.001,37.4804,NA,NA,NA,NA,NA
-76.1174168297456,94.027397260274,90.2234848484848,273,272.001,1,1.05455,0.706309,47.6331,166.414,2,1,131.167426806501,227.001,4,1,4.001,2.001,483.51906,0.67273623820587,0.383479135307171,0,0,NA
-76.1174168297456,94.027397260274,90.2234848484848,273,272.001,1,1.05455,0.706309,47.6331,166.414,2,1,131.167426806501,227.001,4,1,4.001,2.001,483.51906,0.67273623820587,0.383479135307171,0,0,NA
-75.3033268101761,93.2133072407045,92.7424242424242,273,272.001,1,1.05455,0.706309,47.6331,166.414,2,1,128.561078623868,227.001,4,1,4.001,2.001,483.51906,0.67273623820587,0.383479135307171,0,0,NA
-75.3033268101761,92.399217221135,92.7424242424242,273,272.001,1,1.05455,0.706309,47.6331,166.414,2,1,128.116845230482,227.001,4,1,4.001,2.001,483.51906,0.67273623820587,0.383479135307171,0,0,NA
-74.4892367906067,91.5851272015656,95.2613636363636,273,272.001,1,1.05455,0.706309,47.6331,166.414,2,1,125.513543812631,227.001,4,1,4.001,2.001,483.51906,0.67273623820587,0.383479135307171,0,0,NA
