"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-55.212003858317,-96.0417494731409,108.4,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,53.8205739073607,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-54.5427279287671,-96.7110254026419,108.4,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,53.2720997357793,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-53.8734519992172,-97.3803013321428,108.4,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,52.7349103145093,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-53.2041760696673,-98.0495772616438,108.4,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,52.2093539758846,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-52.5349001401174,-98.7188531911448,108.4,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,51.6957855183425,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-51.8656242105675,-99.3881291206458,107.396666666667,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,51.4949666442712,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-51.1963482810176,-100.057405050147,107.396666666667,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,51.0093386511977,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-50.5270723514677,-100.726680979648,106.393333333333,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,50.8608570187629,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-49.8577964219178,-101.395956909149,106.393333333333,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,50.4046749694883,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-49.1885204923679,-102.06523283865,106.393333333333,108,107.01,1,0.658924,0.59548,30.5847,41.718,NA,0,49.9622603767669,89.01,1,1,133.01,31.01,30.5847,NA,NA,NA,NA,NA
-77.9673854630137,-126.159166300685,76.2933333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,53.9597355319392,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,77.2966666666667,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,52.8903952683836,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,78.3,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,52.0206229730255,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,79.3033333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,51.1557413484843,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,80.3066666666667,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,50.2960026928575,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,81.31,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,49.44167529931,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,82.3133333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,48.5930445792443,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-77.2981095334638,-126.159166300685,83.3166666666667,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,47.7504142611768,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-76.6288336039139,-125.489890371184,84.32,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,47.0065328464842,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-75.959557674364,-124.820614441683,85.3233333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,46.2918057005354,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-75.2902817448141,-124.151338512182,85.3233333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,46.4240815646289,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-74.6210058152642,-123.482062582681,85.3233333333333,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,46.5752202818396,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-73.9517298857143,-122.81278665318,84.32,109,108.01,1,0.608829,0.483001,13.2188,15.3933,NA,0,47.5631566321993,90.01,1,1,134.01,32.01,13.2188,NA,NA,NA,NA,NA
-73.9517298857143,-122.81278665318,83.3166666666667,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,48.3882468439392,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-73.2824539561644,-122.143510723679,82.3133333333333,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,49.3988217403788,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-73.2824539561644,-122.143510723679,81.31,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,50.2338418226169,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-72.6131780266145,-121.474234794178,80.3066666666667,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,51.2647876534946,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.9439020970646,-121.474234794178,79.3033333333333,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,51.9756695885467,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.9439020970646,-121.474234794178,78.3,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,52.8271291172104,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.9439020970646,-121.474234794178,77.2966666666667,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,53.6838361884713,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.9439020970646,-121.474234794178,76.2933333333333,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,54.5455435449165,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.9439020970646,-121.474234794178,76.2933333333333,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,54.5455435449165,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.2746261675147,-120.804958864677,75.29,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,55.6112422888167,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-71.2746261675147,-120.135682935176,74.2866666666667,110,109.01,1,0.568893,0.445015,10.532,10.7084,NA,0,56.7965472785909,90.01,1,1,135.01,32.01,10.532,NA,NA,NA,NA,NA
-81.3137651107632,-117.458579217172,75.29,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,59.7443990959955,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-80.6444891812133,-118.127855146673,76.2933333333333,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,58.3875776672143,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-79.9752132516634,-118.127855146673,76.2933333333333,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,58.1767022901331,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-79.3059373221135,-118.127855146673,77.2966666666667,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,57.1627672589822,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-78.6366613925636,-118.797131076174,78.3,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,55.8113618941335,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-77.9673854630137,-119.466407005675,79.3033333333333,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,54.4613564730648,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-77.2981095334638,-120.135682935176,80.3066666666667,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,53.1128577458364,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-76.6288336039139,-120.804958864677,81.31,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,51.765983460257,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-75.959557674364,-121.474234794178,82.3133333333333,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,50.4208637958601,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-75.2902817448141,-122.143510723679,83.3166666666667,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,49.0776430247894,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-74.6210058152642,-122.143510723679,83.3166666666667,111,110.01,1,0.935628,0.82488,12.1679,33.4637,2,0,48.8999119906821,90.01,2,1,32.01,8.01,47.9382,0.86915094460619,3.64689880751814,-0.0580957389047784,1.89073299418963,FALSE
-65.9204187311155,-128.166994089188,106.393333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,25.8408528303701,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-66.5896946606654,-128.166994089188,106.393333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,25.9522087722087,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-67.2589705902153,-128.166994089188,106.393333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,26.0802696660045,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-67.9282465197652,-127.497718159687,105.39,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,27.3625415082767,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-68.5975224493151,-127.497718159687,104.386666666667,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,28.1789251340618,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-69.266798378865,-127.497718159687,103.383333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,29.0224771810626,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-69.9360743084149,-127.497718159687,103.383333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,29.1984751242168,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-70.6053502379648,-127.497718159687,103.383333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,29.3886641066494,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-71.2746261675147,-127.497718159687,102.38,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,30.276176693276,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-71.9439020970646,-127.497718159687,102.38,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,30.4890344982573,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-72.6131780266145,-127.497718159687,101.376666666667,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,31.4060439797817,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-73.2824539561644,-127.497718159687,100.373333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,32.3420343883837,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-73.9517298857143,-127.497718159687,100.373333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,32.5826505900318,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-74.6210058152642,-127.497718159687,100.373333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,32.8351474963118,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-75.2902817448141,-126.828442230186,99.37,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,34.198034780604,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-75.959557674364,-126.828442230186,99.37,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,34.4646934639981,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-76.6288336039139,-126.828442230186,99.37,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,34.7422001148324,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-77.2981095334638,-126.159166300685,98.3666666666667,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,36.1106070052048,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-77.9673854630137,-126.159166300685,97.3633333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,37.0938622773181,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-78.6366613925636,-126.159166300685,97.3633333333333,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,37.3877997951149,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-79.3059373221135,-125.489890371184,96.36,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,38.7609751716189,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-79.9752132516634,-125.489890371184,96.36,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,39.065302663685,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-79.9752132516634,-125.489890371184,96.36,112,111.01,1,1.55737,1.52714,20.0656,152.892,2,0,39.065302663685,91.01,2,1,34.01,8.01,54.4389,0.695527597690218,1.44275830830432,0.0616927897673642,0.331716968343832,TRUE
-65.2511428015656,-126.828442230186,107.396666666667,113,112.01,1,1.33502,1.36099,4.62181,25.8786,2,0,26.1362031122687,91.01,3,1,8.01,3.01,87.52291,0.786208272622089,8.68405624009089,-0.248318377252775,3.56618943660601,FALSE
-65.2511428015656,-126.159166300685,107.396666666667,113,112.01,1,1.33502,1.36099,4.62181,25.8786,2,0,26.6643417005195,91.01,3,1,8.01,3.01,87.52291,0.786208272622089,8.68405624009089,-0.248318377252775,3.56618943660601,FALSE
-64.5818668720157,-125.489890371184,106.393333333333,113,112.01,1,1.33502,1.36099,4.62181,25.8786,2,0,27.7246212961535,91.01,3,1,8.01,3.01,87.52291,0.786208272622089,8.68405624009089,-0.248318377252775,3.56618943660601,FALSE
-64.5818668720157,-124.820614441683,105.39,113,112.01,1,1.33502,1.36099,4.62181,25.8786,2,0,28.8653268451839,91.01,3,1,8.01,3.01,87.52291,0.786208272622089,8.68405624009089,-0.248318377252775,3.56618943660601,FALSE
-65.2511428015656,-124.151338512182,104.386666666667,113,112.01,1,1.33502,1.36099,4.62181,25.8786,2,0,30.0773090869944,91.01,3,1,8.01,3.01,87.52291,0.786208272622089,8.68405624009089,-0.248318377252775,3.56618943660601,FALSE
-65.9204187311155,-91.356817966634,105.39,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,58.8911109112542,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-65.2511428015656,-92.026093896135,105.39,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,58.2135773380185,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-65.2511428015656,-92.695369825636,105.39,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,57.5781702885095,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-64.5818668720157,-93.364645755137,104.386666666667,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,57.231800728822,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-63.9125909424658,-94.0339216846379,103.383333333333,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,56.9167586233576,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-63.2433150129159,-94.7031976141389,103.383333333333,114,113.01,1,1.17949,1.13394,5.30853,23.2015,2,0,56.2711833720874,93.01,2,1,35.01,9.01,5.30853,0.694345390333487,2.40858475782268,0.109259510466388,0.243278271009112,TRUE
-62.574039083366,-94.0339216846379,102.38,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,57.2447380550534,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-62.574039083366,-93.364645755137,102.38,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,57.8683264543678,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-62.574039083366,-92.695369825636,102.38,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,58.4929246901412,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-62.574039083366,-92.026093896135,101.376666666667,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,59.4804614586524,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-62.574039083366,-91.356817966634,101.376666666667,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,60.1032116329129,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-62.574039083366,-90.6875420371331,101.376666666667,115,114.01,1,1.28435,0.964122,3.87445,20.0782,2,0,60.7269516968108,93.01,2,1,36.01,9.01,3.87445,0.547119807684821,4.78881454141878,0.0261895122046171,0.24969995741331,TRUE
-83.9908688289628,-92.695369825636,89.3366666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,67.9860142088924,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-83.3215928994129,-93.364645755137,89.3366666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,67.2336170129611,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-83.3215928994129,-94.0339216846379,89.3366666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,66.6976467726405,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-83.3215928994129,-94.7031976141389,90.34,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,65.6551623517328,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-83.3215928994129,-94.7031976141389,90.34,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,65.6551623517328,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-82.652316969863,-95.3724735436399,91.3433333333333,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,64.4000763920574,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-82.652316969863,-96.0417494731409,92.3466666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,63.3657046825619,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-82.652316969863,-96.7110254026419,92.3466666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,62.8252560714121,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-82.652316969863,-97.3803013321428,92.3466666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,62.2873095541859,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-82.652316969863,-98.0495772616438,93.35,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,61.2556328780318,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.9830410403131,-98.7188531911448,94.3533333333333,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,60.003643931541,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.9830410403131,-99.3881291206458,94.3533333333333,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,59.4627698458665,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.9830410403131,-100.057405050147,94.3533333333333,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,58.9245328446601,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.3137651107632,-100.726680979648,95.3566666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,57.6704611950566,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.3137651107632,-101.395956909149,95.3566666666667,116,115.01,1,0.574661,0.41424,12.6871,13.1624,NA,0,57.1310194968435,94.01,1,1,136.01,33.01,12.6871,NA,NA,NA,NA,NA
-81.9830410403131,-102.06523283865,96.36,117,116.01,1,1.4837,0.981497,1,6.91582,2,0,56.3407889899674,94.01,2,1,33.01,10.01,18.6738,0.521975085787294,9.08225608695652,-0.0314130215003033,2.056895,FALSE
-81.9830410403131,-102.06523283865,95.3566666666667,117,116.01,1,1.4837,0.981497,1,6.91582,2,0,56.8268668954767,94.01,2,1,33.01,10.01,18.6738,0.521975085787294,9.08225608695652,-0.0314130215003033,2.056895,FALSE
-81.9830410403131,-102.06523283865,95.3566666666667,117,116.01,1,1.4837,0.981497,1,6.91582,2,0,56.8268668954767,94.01,2,1,33.01,10.01,18.6738,0.521975085787294,9.08225608695652,-0.0314130215003033,2.056895,FALSE
-75.2902817448141,-113.442923640166,84.32,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,53.3232123920273,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-75.2902817448141,-112.773647710665,83.3166666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,54.482444508344,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-75.2902817448141,-112.104371781164,83.3166666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,54.9093419750508,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-75.959557674364,-111.435095851663,82.3133333333333,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,56.2327502909059,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-75.959557674364,-110.765819922162,81.31,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,57.3917091382447,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-76.6288336039139,-110.096543992661,80.3066666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,58.7163430373969,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-76.6288336039139,-109.42726806316,80.3066666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,59.142974716969,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-77.2981095334638,-108.757992133659,79.3033333333333,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,60.4681160399675,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-77.2981095334638,-108.088716204158,78.3,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,61.6255031523282,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-77.9673854630137,-107.419440274658,77.2966666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,62.9517158666749,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-77.9673854630137,-106.750164345157,77.2966666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,63.3781073510704,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-78.6366613925636,-106.080888415656,76.2933333333333,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,64.7047240961538,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-78.6366613925636,-105.411612486155,75.29,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,65.8607197845512,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-79.3059373221135,-104.742336556654,74.2866666666667,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,67.1882841887247,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-79.3059373221135,-104.073060627153,73.2833333333333,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,68.3448392681919,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-79.3059373221135,-103.403784697652,73.2833333333333,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,68.7703592991801,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-79.9752132516634,-102.734508768151,72.28,118,117.01,1,1.3882,1.35274,18.3142,110.876,2,0,70.0971011746827,95.01,3,1,10.01,4.01,55.864523,0.693346900062431,0.690159821340818,0.0572302261921913,0.125926876412838,TRUE
-89.3450762653621,-112.773647710665,78.3,119,118.01,1,1.20114,1.09179,17.6208,79.8666,2,0,62.9842074832333,95.01,2,1,37.01,10.01,39.12741,0.811135038996904,0.799538045945701,0.249291506402251,0.125110664669028,TRUE
-88.6758003358121,-112.773647710665,78.3,119,118.01,1,1.20114,1.09179,17.6208,79.8666,2,0,62.6959621409866,95.01,2,1,37.01,10.01,39.12741,0.811135038996904,0.799538045945701,0.249291506402251,0.125110664669028,TRUE
-88.0065244062622,-112.773647710665,78.3,119,118.01,1,1.20114,1.09179,17.6208,79.8666,2,0,62.4135626752457,95.01,2,1,37.01,10.01,39.12741,0.811135038996904,0.799538045945701,0.249291506402251,0.125110664669028,TRUE
