"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-101.794520547945,191.403067379452,840.279260553133,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,65.298016142755,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-101.109589041096,192.087998886301,839.276535757493,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,63.9449643687,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-100.424657534247,192.772930393151,838.273810961853,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,62.5937174383897,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-99.7397260273973,193.4578619,837.271086166212,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,61.2443948137902,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-99.0547945205479,193.4578619,837.271086166212,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,60.9923697900866,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-98.3698630136986,194.142793406849,836.268361370572,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,59.6472740953624,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-97.6849315068493,194.827724913699,835.265636574932,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,58.3044842195841,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-97,194.827724913699,835.265636574932,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,58.0639384095623,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-96.3150684931507,195.512656420548,834.262911779291,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,56.7262039782308,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-95.6301369863014,196.197587927397,834.262911779291,32,31.001,1,0.966713,0.853859,27.0583,79.4411,NA,1,56.2855871518823,25.001,1,1,141.001,26.001,27.0583,NA,NA,NA,NA,NA
-97,195.512656420548,832.257462188011,33,32.001,1,1.0378,0.502921,0.966748,3.2711,NA,1,55.201213982736,25.001,1,1,142.001,26.001,0.966748,NA,NA,NA,NA,NA
-96.3150684931507,196.197587927397,832.257462188011,33,32.001,1,1.0378,0.502921,0.966748,3.2711,NA,1,54.739755809484,25.001,1,1,142.001,26.001,0.966748,NA,NA,NA,NA,NA
-96.3150684931507,196.197587927397,832.257462188011,33,32.001,1,1.0378,0.502921,0.966748,3.2711,NA,1,54.739755809484,25.001,1,1,142.001,26.001,0.966748,NA,NA,NA,NA,NA
-92.8904109589041,261.266081078082,800.17026872752,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,53.2375712069252,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-92.2054794520548,260.581149571233,801.172993523161,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,52.7340087426171,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-91.5205479452055,260.581149571233,801.172993523161,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,52.5394122567937,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-91.5205479452055,259.896218064384,800.17026872752,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.598027463202,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-91.5205479452055,259.896218064384,800.17026872752,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.598027463202,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-90.8356164383562,259.896218064384,800.17026872752,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.4082567556458,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-90.1506849315069,259.896218064384,801.172993523161,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.5530384837333,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-89.4657534246575,259.896218064384,802.175718318801,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.7259303205449,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.7808219178082,259.896218064384,803.178443114441,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,51.9266514856887,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.0958904109589,260.581149571233,804.181167910082,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,52.7697712020866,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.0958904109589,260.581149571233,805.183892705722,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,53.162097740764,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.0958904109589,260.581149571233,806.186617501362,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,53.5703223222345,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.0958904109589,260.581149571233,807.189342297003,82,81.001,1,1.15731,1.48823,11.9943,50.4684,NA,1,53.9940843542075,60.001,1,3,143.001,2.001,11.9943,NA,NA,NA,NA,NA
-88.7808219178082,259.896218064384,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,53.9836190159944,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-89.4657534246575,259.211286557534,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,54.009152350195,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.1506849315069,258.526355050685,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,53.5912207192672,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.8356164383562,258.526355050685,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,53.7645631553164,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-91.5205479452055,258.526355050685,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,54.4223325515995,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.2054794520548,257.841423543836,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,54.5362182221282,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,257.156492036986,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,54.1743396138341,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,256.471560530137,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,53.6193361525623,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,255.786629023288,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,53.0673685858463,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,255.101697516438,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,52.5185326351443,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,254.416766009589,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,51.97292751048,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.8904109589041,253.73183450274,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,51.4306560351766,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-92.2054794520548,253.04690299589,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,50.1490614165714,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-91.5205479452055,253.04690299589,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,49.9443943119341,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.8356164383562,252.361971489041,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,49.2005961205996,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.8356164383562,251.677039982192,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,48.6563524304468,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.8356164383562,250.992108475342,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,48.1157029189786,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-90.1506849315069,250.307176968493,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,46.834982636278,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-89.4657534246575,249.622245461644,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,46.1020748774473,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-89.4657534246575,248.937313954795,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,45.5620053396669,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-89.4657534246575,248.252382447945,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,45.0258771760862,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-88.7808219178082,247.567450941096,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,43.7420259554766,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-88.7808219178082,246.882519434247,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,43.2050303121074,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-88.0958904109589,246.197587927397,807.189342297003,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,41.922971799834,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-88.0958904109589,245.512656420548,807.189342297003,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,41.3850443854602,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-87.4109589041096,244.827724913699,807.189342297003,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,40.6692787203473,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-87.4109589041096,244.142793406849,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,40.7264743887693,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-87.4109589041096,244.142793406849,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,40.7264743887693,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-87.4109589041096,243.4578619,808.192067092643,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,40.2075470205578,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.7260273972603,242.772930393151,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,40.1406497109109,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.7260273972603,242.087998886301,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,39.6377270433305,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.7260273972603,241.403067379452,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,39.1403284790419,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.7260273972603,240.718135872603,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,38.6486673000658,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.041095890411,240.033204365753,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,37.9925279227542,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.041095890411,239.348272858904,809.194791888283,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,37.510836744352,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-86.041095890411,238.663341352055,810.197516683924,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,37.7259364964701,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-85.3561643835616,237.978409845205,811.200241479564,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,37.8198016314978,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-85.3561643835616,237.293478338356,812.202966275204,83,82.001,1,1.02883,1.12595,34.0777,113.32,2,1,38.1106174111561,60.001,4,1,2.001,1.001,413.729989,1.12370862324888,1.5331195683478,-0.190186911345898,0.742968422164641,FALSE
-62.7534246575343,221.540053680822,803.178443114441,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,25.3039219758267,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-63.4383561643836,222.224985187671,804.181167910082,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,25.9401376304732,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-63.4383561643836,222.224985187671,804.181167910082,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,25.9401376304732,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-63.4383561643836,222.909916694521,805.183892705722,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,26.9696750075334,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-63.4383561643836,223.59484820137,806.186617501362,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,28.0140174931367,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-63.4383561643836,224.279779708219,806.186617501362,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,28.2767474619724,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.1232876712329,224.964711215068,807.189342297003,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,29.0327534647135,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.1232876712329,225.649642721918,808.192067092643,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,30.1190835669724,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.1232876712329,226.334574228767,809.194791888283,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,31.2148489097002,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,227.019505735616,810.197516683924,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,32.0543118880665,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,227.704437242466,811.200241479564,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,33.1750638416579,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,228.389368749315,811.200241479564,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,33.4813934275347,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,229.074300256164,812.202966275204,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,34.6120946323369,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,229.074300256164,813.205691070845,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,35.4350714768369,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,229.759231763014,814.208415866485,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,36.3523228494085,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,230.444163269863,814.208415866485,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,36.6704923407549,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,231.129094776712,814.208415866485,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,36.9986067685967,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,231.814026283562,815.211140662125,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,38.1533233579084,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,232.498957790411,816.213865457766,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,39.3116323759107,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-65.4931506849315,233.18388929726,817.216590253406,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,40.4732253870884,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-64.8082191780822,233.86882080411,818.219315049046,84,83.001,1,1.71816,1.8477,21.5908,200.238,1,1,41.8307910060267,61.001,1,1,144.001,33.001,56.96451,0.885633468361503,1.25115326898494,NA,NA,NA
-62.7534246575343,220.170190667123,805.183892705722,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,26.4624855121673,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-62.0684931506849,219.485259160274,806.186617501362,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,27.4687765082662,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-62.0684931506849,219.485259160274,807.189342297003,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,28.2863110780155,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-62.7534246575343,220.170190667123,808.192067092643,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,28.931095280081,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-62.7534246575343,220.170190667123,809.194791888283,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,29.7760275004815,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-62.7534246575343,220.170190667123,810.197516683924,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,30.6304793848442,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-63.4383561643836,219.485259160274,811.200241479564,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,31.0446574742603,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-63.4383561643836,219.485259160274,812.202966275204,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,31.9281543374056,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.1232876712329,220.170190667123,813.205691070845,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,32.6838035413618,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.1232876712329,220.170190667123,814.208415866485,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,33.5840605599227,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.1232876712329,220.170190667123,815.211140662125,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,34.4899716944847,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.1232876712329,220.170190667123,816.213865457766,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,35.4011028827042,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.8082191780822,220.170190667123,817.216590253406,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,36.0816335747133,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-64.8082191780822,220.170190667123,818.219315049046,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,37.0079187108439,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-65.4931506849315,220.855122173973,819.222039844687,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,37.8588205448815,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-65.4931506849315,220.855122173973,820.224764640327,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,38.7945084644884,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-65.4931506849315,221.540053680822,821.227489435967,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,39.8721032371551,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-66.1780821917808,222.224985187671,822.230214231608,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,40.7717597290657,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-66.1780821917808,222.224985187671,823.232939027248,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,41.714418699667,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-66.1780821917808,222.224985187671,824.235663822888,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,42.6598168951671,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-66.8630136986301,222.909916694521,825.238388618529,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,43.5926716220807,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-66.8630136986301,222.909916694521,826.241113414169,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,44.543350764079,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-67.5479452054795,223.59484820137,827.243838209809,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,45.5024119322539,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-67.5479452054795,223.59484820137,828.24656300545,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,46.4572964975039,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-67.5479452054795,223.59484820137,829.24928780109,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,47.4141563047678,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.2328767123288,224.279779708219,830.25201259673,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,48.398046233549,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.9178082191781,224.964711215068,831.254737392371,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,49.4016900425939,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.9178082191781,224.964711215068,832.257462188011,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,50.3625013417248,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.9178082191781,225.649642721918,833.260186983651,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,51.4870159686522,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.9178082191781,226.334574228767,834.262911779291,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,52.615523010676,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-68.9178082191781,227.019505735616,835.265636574932,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,53.7477709899446,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-69.6027397260274,227.704437242466,836.268361370572,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,54.7879993071101,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-69.6027397260274,228.389368749315,837.271086166212,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,55.9289982523897,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-69.6027397260274,229.074300256164,838.273810961853,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,57.073023393943,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-70.2876712328767,229.759231763014,839.276535757493,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,58.1379202626073,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-70.2876712328767,230.444163269863,840.279260553133,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,59.2890654253413,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
-70.2876712328767,231.129094776712,841.281985348774,85,84.001,1,1.45613,2.02627,71.7666,478.048,2,1,60.4426832787011,61.001,2,2,33.001,2.001,83.9393,0.749977293165745,0.244926341351419,0.150896897941805,0.055971022732023,TRUE
