"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-57.9400187800392,-122.89305205863,228.180107526882,266,265.001,1,1.55716,2.55081,15.7566,120.027,NA,1,36.1769174515076,231.001,1,4,138.001,2.001,15.7566,NA,NA,NA,NA,NA
-48.8323866861057,-111.683658712877,185.064516129032,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.7904392909065,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-48.8323866861057,-112.384245796986,185.064516129032,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.4978536811553,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-48.8323866861057,-113.084832881096,185.064516129032,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.220158755667,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-48.131799601957,-113.785419965205,185.064516129032,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.5614059089247,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-48.131799601957,-114.486007049315,185.064516129032,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.3203124129224,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-48.131799601957,-115.186594133425,184.061827956989,113,112.001,1,2.04736,3.44658,4.30671,56.7132,2,1,27.4728871754873,130.001,5,1,3.001,1.001,147.34896,0.735343494618854,4.96780870515345,-0.0930954985933104,1.7308339776767,FALSE
-50.9341479385519,-111.683658712877,183.059139784946,132,131.001,1,1.68488,1.78917,2.22021,19.8007,NA,1,26.883215249805,130.001,1,4,139.001,3.001,2.22021,NA,NA,NA,NA,NA
-50.9341479385519,-111.683658712877,184.061827956989,132,131.001,1,1.68488,1.78917,2.22021,19.8007,NA,1,26.4591469022961,130.001,1,4,139.001,3.001,2.22021,NA,NA,NA,NA,NA
-50.9341479385519,-111.683658712877,184.061827956989,132,131.001,1,1.68488,1.78917,2.22021,19.8007,NA,1,26.4591469022961,130.001,1,4,139.001,3.001,2.22021,NA,NA,NA,NA,NA
-50.9341479385519,-110.983071628767,185.064516129032,132,131.001,1,1.68488,1.78917,2.22021,19.8007,NA,1,26.3938367427725,130.001,1,4,139.001,3.001,2.22021,NA,NA,NA,NA,NA
-50.9341479385519,-110.983071628767,185.064516129032,132,131.001,1,1.68488,1.78917,2.22021,19.8007,NA,1,26.3938367427725,130.001,1,4,139.001,3.001,2.22021,NA,NA,NA,NA,NA
-55.838257527593,-108.180723292329,190.077956989247,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,22.802291654627,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-56.5388446117417,-108.881310376438,191.08064516129,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,21.6380464160252,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-56.5388446117417,-109.581897460548,191.08064516129,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,21.1684178835201,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-57.2394316958904,-110.282484544658,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,20.0329270054588,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-57.9400187800392,-110.282484544658,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,19.5236323560952,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-58.6406058641879,-110.282484544658,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,19.0265057451664,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-59.3411929483366,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,19.0511616017651,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-60.0417800324853,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,18.5942396435389,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-60.7423671166341,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,18.1528615372643,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-61.4429542007828,-110.282484544658,191.08064516129,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,17.369566440884,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-62.1435412849315,-110.282484544658,191.08064516129,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.9542254752002,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-62.8441283690803,-110.282484544658,191.08064516129,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.5581197334878,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-63.544715453229,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.5669962129397,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-64.2453025373777,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.2220288562824,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-64.9458896215264,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.9004629314215,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-65.6464767056752,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.6037452932912,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-66.3470637898239,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.3333185399398,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-67.0476508739726,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.0905961526233,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-67.7482379581214,-109.581897460548,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,14.8769342124251,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-68.4488250422701,-108.881310376438,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.362455286046,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-69.1494121264188,-108.881310376438,192.083333333333,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.2172731060767,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-69.8499992105675,-108.881310376438,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,14.9527091383254,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-70.5505862947163,-108.881310376438,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,14.8696727601661,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-71.251173378865,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.5144207585711,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-71.9517604630137,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.4978772076357,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-72.6523475471624,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.5129877501684,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-73.3529346313112,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.5596601651755,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-74.0535217154599,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.6376118541027,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-74.7541087996086,-108.180723292329,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,15.7463782841755,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-75.4546958837574,-107.480136208219,194.088709677419,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.4892961723516,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-76.1552829679061,-107.480136208219,194.088709677419,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.6515375229499,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-76.8558700520548,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,16.9158297456794,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-77.5564571362035,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,17.1314155472745,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-78.2570442203523,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,17.3725975561209,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-78.957631304501,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,17.6383258152645,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-79.6582183886497,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,17.9275088567505,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-80.3588054727985,-107.480136208219,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,18.2390310756154,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-81.0593925569472,-106.77954912411,193.086021505376,171,170.001,1,1.24735,1.44523,31.6072,154.495,2,1,19.1822483159778,151.001,3,1,13.001,5.001,31.6072,0.812061570529523,0.741175709613281,-0.107208481981801,0.0150598597787846,FALSE
-55.838257527593,-107.480136208219,191.08064516129,172,171.001,1,1.85378,1.66493,2.62656,28.3566,2,1,23.0968719392473,151.001,3,1,14.001,5.001,13.65096,0.818297988134754,5.64712723810555,0.0695309044223155,1.22331109892788,TRUE
-55.838257527593,-106.77954912411,192.083333333333,172,171.001,1,1.85378,1.66493,2.62656,28.3566,2,1,23.4516288073734,151.001,3,1,14.001,5.001,13.65096,0.818297988134754,5.64712723810555,0.0695309044223155,1.22331109892788,TRUE
-56.5388446117417,-106.07896204,193.086021505376,172,171.001,1,1.85378,1.66493,2.62656,28.3566,2,1,23.3960567755609,151.001,3,1,14.001,5.001,13.65096,0.818297988134754,5.64712723810555,0.0695309044223155,1.22331109892788,TRUE
-63.544715453229,-142.509490413699,193.086021505376,208,207.001,1,1.9539,2.49838,1.40635,16.8673,2,1,20.7939665512491,188.001,5,1,4.001,1.001,178.81855,0.530963400253392,28.1335972480506,-0.201117764471058,13.8279731219113,FALSE
-64.2453025373777,-141.808903329589,194.088709677419,208,207.001,1,1.9539,2.49838,1.40635,16.8673,2,1,19.8123852680363,188.001,5,1,4.001,1.001,178.81855,0.530963400253392,28.1335972480506,-0.201117764471058,13.8279731219113,FALSE
-63.544715453229,-141.108316245479,193.086021505376,209,208.001,1,1.85854,2.46415,2.44042,26.4825,NA,1,19.5269654105682,188.001,1,4,140.001,4.001,2.44042,NA,NA,NA,NA,NA
-64.2453025373777,-141.108316245479,192.083333333333,209,208.001,1,1.85854,2.46415,2.44042,26.4825,NA,1,19.3523935972711,188.001,1,4,140.001,4.001,2.44042,NA,NA,NA,NA,NA
-64.9458896215264,-141.108316245479,191.08064516129,209,208.001,1,1.85854,2.46415,2.44042,26.4825,NA,1,19.2540985093444,188.001,1,4,140.001,4.001,2.44042,NA,NA,NA,NA,NA
-96.4723084082192,-85.0613495167123,222.163978494624,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,53.203893282248,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-95.7717213240705,-85.0613495167123,222.163978494624,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,52.8848726532129,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-95.7717213240705,-85.7619366008219,221.161290322581,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,51.8607979182183,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-95.7717213240705,-85.7619366008219,220.158602150538,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,51.3591742912411,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-95.7717213240705,-85.7619366008219,220.158602150538,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,51.3591742912411,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-95.0711342399217,-86.4625236849315,220.158602150538,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,50.5213273502411,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-94.370547155773,-87.1631107690411,219.155913978495,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,49.1857777201568,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-93.6699600716243,-87.1631107690411,219.155913978495,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,48.870657440526,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-92.9693729874756,-87.8636978531507,219.155913978495,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,48.0404945295729,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-92.9693729874756,-88.5642849372603,218.153225806452,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,47.0168118797432,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-92.2687859033268,-89.2648720213699,217.150537634409,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,45.6872872194488,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-91.5681988191781,-89.2648720213699,217.150537634409,372,371.001,1,0.694377,0.526316,10.3285,15.645,NA,1,45.3803214596353,336.001,1,1,141.001,37.001,10.3285,NA,NA,NA,NA,NA
-90.8676117350294,-88.5642849372603,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,45.1357607952939,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.8676117350294,-87.8636978531507,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,45.6813898138616,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.8676117350294,-87.8636978531507,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,45.6813898138616,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.8676117350294,-87.1631107690411,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,46.2311960975142,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.1670246508806,-86.4625236849315,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,46.5064286499168,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.1670246508806,-85.7619366008219,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,47.0674549142007,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-90.8676117350294,-85.0613495167123,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,47.9042347981715,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-91.5681988191781,-84.3607624326027,216.147849462366,373,372.001,1,0.568039,0.271674,5.06419,5.13352,NA,1,48.7467886136735,336.001,1,1,142.001,37.001,5.06419,NA,NA,NA,NA,NA
-87.3646763142857,-115.186594133425,237.204301075269,300,299.001,1,1.6831,1.13806,0.988845,8.80032,2,1,45.8496129326793,268.001,3,2,12.001,2.001,83.240895,0.636435545521161,11.4532274185203,0.0470340443229755,1.88088123012201,TRUE
-86.664089230137,-115.887181217534,237.204301075269,300,299.001,1,1.6831,1.13806,0.988845,8.80032,2,1,45.4954453079808,268.001,3,2,12.001,2.001,83.240895,0.636435545521161,11.4532274185203,0.0470340443229755,1.88088123012201,TRUE
-86.664089230137,-116.587768301644,236.201612903226,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,44.4477108625587,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-87.3646763142857,-117.288355385753,236.201612903226,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,44.5800076233965,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-88.0652633984345,-117.988942469863,235.198924731183,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.8084394105234,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-88.7658504825832,-118.689529553973,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.0691966915963,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-89.4664375667319,-119.390116638082,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.2738217585328,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-90.1670246508806,-120.090703722192,233.193548387097,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,42.5950388531748,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-90.8676117350294,-120.791290806301,233.193548387097,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,42.8477754257198,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-91.5681988191781,-121.491877890411,233.193548387097,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.1218004263754,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-92.2687859033268,-122.192464974521,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,42.5335631192174,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-92.9693729874756,-122.89305205863,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,42.8554358605215,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-93.6699600716243,-122.89305205863,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.2030821763651,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-94.370547155773,-123.59363914274,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.553824565603,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-95.0711342399217,-123.59363914274,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,43.9182974406307,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-95.7717213240705,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,44.2966263773216,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-96.4723084082192,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,44.6770143726538,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-97.1728954923679,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,45.0650836304733,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-97.8734825765167,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,45.4606374406888,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-98.5740696606654,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,45.8634821500821,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-99.2746567448141,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,46.273427340894,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-99.9752438289628,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,46.6902859847747,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-100.675830913112,-124.294226226849,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,47.1138745735487,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-101.37641799726,-124.994813310959,232.190860215054,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,47.5597123244539,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-102.077005081409,-124.994813310959,233.193548387097,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,48.780433371911,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-102.777592165558,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,49.9863430613597,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-103.478179249706,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,50.4211804972841,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-104.178766333855,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,50.861950782058,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-104.879353418004,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,51.3085010158962,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-105.579940502153,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,51.760681604524,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-106.280527586301,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,52.218346281326,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-106.98111467045,-124.994813310959,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,52.6955207167448,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-107.681701754599,-124.994813310959,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,53.1636033471249,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-108.382288838748,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,53.6228322646343,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-109.082875922896,-124.294226226849,234.19623655914,301,300.001,1,0.721125,0.690256,29.3279,47.9129,NA,1,54.1010373872117,268.001,1,2,143.001,12.001,29.3279,NA,NA,NA,NA,NA
-40.425341676321,-136.904793740822,222.163978494624,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.807107530136,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-39.7247545921722,-136.204206656712,222.163978494624,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,44.108601517761,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-39.7247545921722,-135.503619572603,222.163978494624,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.9132027176263,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-39.7247545921722,-134.803032488493,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.1087383083056,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-39.7247545921722,-134.102445404384,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,42.9316579303709,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-39.0241675080235,-133.401858320274,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.2959759443118,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-38.3235804238748,-132.701271236164,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.6797333135204,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-38.3235804238748,-132.000684152055,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.5388099289725,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-37.622993339726,-131.300097067945,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,43.9539585586518,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-36.9224062555773,-131.300097067945,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,44.5035291660039,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
-36.2218191714286,-130.599509983836,221.161290322581,292,291.001,1,1.20764,1.87125,27.5842,126.382,2,1,44.9425360293408,264.001,5,1,2.001,1.001,119.63151,0.830290299905417,0.126663331424028,0.0364785863336756,0.0358482392094025,TRUE
