"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-65.4918339874755,-220.757978788701,128.420731707317,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,96.3646658155868,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-65.4918339874755,-220.102401489213,128.420731707317,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,95.8222673739851,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-64.8362566880626,-219.446824189726,129.423780487805,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,94.6630440152878,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-64.1806793886497,-218.791246890239,130.426829268293,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,93.5094017726744,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-63.5251020892368,-218.135669590751,131.42987804878,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,92.3615497792279,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-62.8695247898239,-217.480092291264,131.42987804878,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,91.7640446194883,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-62.213947490411,-216.824514991777,132.432926829268,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,90.6241579775579,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-61.558370190998,-216.16893769229,132.432926829268,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,90.0342172133043,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-61.558370190998,-215.513360392802,132.432926829268,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,89.4870678840953,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-60.9027928915851,-214.857783093315,133.435975609756,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,88.3535142050067,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-60.2472155921722,-214.202205793828,133.435975609756,913,912.001,1,0.549745,0.475794,10.8967,10.3459,NA,1,87.7727950358256,893.001,1,1,220.001,49.001,10.8967,NA,NA,NA,NA,NA
-59.5916382927593,-214.202205793828,133.435975609756,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.744794785537,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-59.5916382927593,-214.857783093315,134.439024390244,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.7500669757147,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-59.5916382927593,-214.857783093315,135.442073170732,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.2152847034492,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-59.5916382927593,-214.857783093315,135.442073170732,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.2152847034492,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-58.9360609933464,-214.857783093315,135.442073170732,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.1920346857995,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-58.2804836939335,-215.513360392802,136.44512195122,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.2070222831191,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-58.2804836939335,-216.16893769229,137.448170731707,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,87.2567805118533,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-58.2804836939335,-216.16893769229,138.451219512195,914,913.001,1,0.589409,0.399313,6.40679,6.99237,NA,1,86.7537550662289,893.001,1,1,221.001,49.001,6.40679,NA,NA,NA,NA,NA
-44.5133604062622,-184.045650017413,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,46.8229228836386,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-44.5133604062622,-183.390072717926,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,46.2199064583283,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-44.5133604062622,-182.734495418438,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,45.6183401918263,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-44.5133604062622,-182.078918118951,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,45.0182822183283,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.8577831068493,-181.423340819464,168.542682926829,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,44.290718366393,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.8577831068493,-180.767763519977,168.542682926829,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,43.6921003366217,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.2022058074364,-180.112186220489,169.545731707317,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,42.9954943526986,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.2022058074364,-179.456608921002,169.545731707317,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,42.3988627138703,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-42.5466285080235,-178.801031621515,169.545731707317,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,42.0120013084208,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-42.5466285080235,-178.145454322027,169.545731707317,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,41.4219555926295,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-177.48987702254,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,40.7745128822441,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-176.834299723053,171.551829268293,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,40.1631016798391,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-176.178722423566,171.551829268293,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,39.5780693983146,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-175.523145124078,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,39.2652601665342,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-174.867567824591,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,38.6888694986135,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-174.211990525104,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,38.1150384153955,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-173.556413225616,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,37.5438842812587,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-172.900835926129,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,36.9755311474127,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-40.5798966097847,-172.245258626642,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,36.6839054576733,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-40.5798966097847,-171.589681327155,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,36.1258176754335,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-171.589681327155,170.548780487805,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,35.8477601339942,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-170.934104027667,169.545731707317,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,35.3450832283566,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-170.27852672818,168.542682926829,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,35.1498637269213,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-169.622949428693,168.542682926829,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,34.6042973153033,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-42.5466285080235,-168.967372129205,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,34.1925880077798,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-42.5466285080235,-168.311794829718,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,33.6570449344108,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.2022058074364,-167.656217530231,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,32.8616148330251,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.2022058074364,-167.000640230744,167.539634146341,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,32.330611730428,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-43.2022058074364,-166.345062931256,166.536585365854,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,32.2597004486507,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-42.5466285080235,-165.689485631769,165.533536585366,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,32.5025225887817,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-165.689485631769,165.533536585366,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,32.7827339364264,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-165.689485631769,164.530487804878,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,33.2852760439649,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.2354739091977,-165.689485631769,163.52743902439,785,784.001,1,1.26453,1.61844,29.2161,146.768,2,1,34.0921839270339,793.001,5,NA,1.001,NA,1004.983992,1.11637419963676,0.454153018370008,0.18538903782433,0.0466335342499512,TRUE
-41.8910512086106,-166.345062931256,162.524390243902,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,34.8317140634797,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-41.2354739091977,-167.000640230744,162.524390243902,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,35.5831315215866,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-41.2354739091977,-167.656217530231,162.524390243902,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,36.0662795898459,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-40.5798966097847,-168.311794829718,161.521341463415,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,37.3564553380194,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-40.5798966097847,-168.967372129205,161.521341463415,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,37.8396770120235,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-39.9243193103718,-169.622949428693,160.518292682927,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,39.1300433379309,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-39.9243193103718,-170.27852672818,159.515243902439,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,40.1556825928832,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-39.2687420109589,-170.934104027667,158.512195121951,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,41.4536017343728,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-38.613164711546,-170.934104027667,157.509146341463,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,42.2880601988347,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-37.9575874121331,-171.589681327155,156.506097560976,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,43.5982270812618,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-37.3020101127202,-172.245258626642,155.503048780488,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,44.9117146630204,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-37.3020101127202,-172.245258626642,155.503048780488,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,44.9117146630204,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-37.3020101127202,-172.900835926129,154.5,795,794.001,1,0.650726,0.659294,12.6311,16.8031,NA,1,45.9551954426243,793.001,1,4,222.001,1.001,12.6311,NA,NA,NA,NA,NA
-44.5133604062622,-174.211990525104,152.493902439024,853,852.001,1,1.33524,1.23388,1.57961,8.84749,2,1,45.7164118259205,841.001,3,2,10.001,1.001,46.83467,0.713070089184231,14.4412898641772,-0.128154114616099,6.9711669336102,FALSE
-44.5133604062622,-173.556413225616,152.493902439024,853,852.001,1,1.33524,1.23388,1.57961,8.84749,2,1,45.2413240716343,841.001,3,2,10.001,1.001,46.83467,0.713070089184231,14.4412898641772,-0.128154114616099,6.9711669336102,FALSE
-43.8577831068493,-172.900835926129,152.493902439024,853,852.001,1,1.33524,1.23388,1.57961,8.84749,2,1,44.9459568882741,841.001,3,2,10.001,1.001,46.83467,0.713070089184231,14.4412898641772,-0.128154114616099,6.9711669336102,FALSE
-43.2022058074364,-173.556413225616,152.493902439024,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,45.596786369481,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-42.5466285080235,-173.556413225616,152.493902439024,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,45.7875641822682,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-41.8910512086106,-172.900835926129,153.496951219512,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,44.8897854600017,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-41.8910512086106,-172.245258626642,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,43.7979765598328,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-41.2354739091977,-171.589681327155,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.9355059668906,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-41.2354739091977,-170.934104027667,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.4697894851763,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-40.5798966097847,-170.27852672818,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.246665246893,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.9243193103718,-169.622949428693,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.0428062387978,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.9243193103718,-168.967372129205,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.9766971814945,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.2687420109589,-168.311794829718,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.7981033067394,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-167.656217530231,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,41.266351446647,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-167.000640230744,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.8447608286274,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-166.345062931256,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.429404840642,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-165.689485631769,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,39.37418884492,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-165.033908332282,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.9652173380135,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-164.378331032795,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.5630540853943,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-163.722753733307,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.1679142969408,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-163.06717643382,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.4531099748844,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-162.411599134333,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.0794082741393,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.2687420109589,-161.756021834845,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.1186722473077,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.2687420109589,-161.100444535358,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.7644272834649,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-39.2687420109589,-160.444867235871,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.4183153734873,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-159.789289936384,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,36.6638191885779,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-38.613164711546,-159.133712636896,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,36.330883848549,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.9575874121331,-158.478135337409,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.617823299652,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-157.822558037922,157.509146341463,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,34.9436244841323,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-157.166980738434,157.509146341463,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,34.6313884414948,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-156.511403438947,156.506097560976,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.0395272306515,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-155.85582613946,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.4834559846243,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-155.200248839973,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.2126470388703,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-154.544671540485,155.503048780488,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,34.9520376737399,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-153.889094240998,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.461853038123,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-153.889094240998,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.461853038123,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-153.233516941511,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.227497403908,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-152.577939642023,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.0038524876682,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-151.922362342536,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,34.7911248424905,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-37.3020101127202,-151.266785043049,154.5,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,34.5895158946218,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-36.6464328133072,-150.611207743562,153.496951219512,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,35.5501462456012,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-36.6464328133072,-149.955630444074,152.493902439024,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,36.1786233569756,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-36.6464328133072,-149.300053144587,152.493902439024,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,36.0206013219941,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-35.9908555138943,-148.6444758451,152.493902439024,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,36.2348444568588,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-35.3352782144814,-147.988898545613,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.2763201998672,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.6797009150685,-147.333321246125,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.52922239565,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.6797009150685,-146.677743946638,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.4228769334898,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.6797009150685,-146.022166647151,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.327743911564,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.6797009150685,-145.366589347663,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.2439092505966,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.6797009150685,-144.711012048176,151.490853658537,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,37.1714493959713,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.0241236156556,-144.055434748689,150.487804878049,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.303595970469,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-34.0241236156556,-143.399857449202,150.487804878049,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,38.2556200391776,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-33.3685463162427,-143.399857449202,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,39.4505464909536,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-33.3685463162427,-143.399857449202,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,39.4505464909536,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.7129690168297,-144.055434748689,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,39.8791445809499,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.0573917174168,-144.711012048176,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.324506853326,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.0573917174168,-145.366589347663,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.3913106872425,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.7129690168297,-146.022166647151,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.0814489597938,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.7129690168297,-146.677743946638,149.484756097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,40.1700610301799,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.7129690168297,-147.333321246125,148.481707317073,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,41.0731298439875,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.0573917174168,-147.988898545613,147.478658536585,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.3607020913777,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.0573917174168,-148.6444758451,147.478658536585,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.4749222918641,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-32.0573917174168,-149.300053144587,147.478658536585,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,42.5989263822052,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-31.4018144180039,-149.955630444074,146.475609756098,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,43.9038276450534,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
-30.746237118591,-150.611207743562,145.47256097561,854,853.001,1,1.24922,2.01771,59.3643,291.04,NA,1,45.2123321113935,841.001,1,2,223.001,10.001,59.3643,NA,NA,NA,NA,NA
