"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-74.3910318590998,7.1095224109589,136.766666666667,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.9816095878574,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-73.7139283913894,7.1095224109589,136.766666666667,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.6366975838266,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-73.0368249236791,6.43241894324851,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,45.3953527713624,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-72.3597214559687,6.43241894324851,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,45.0739558918002,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-71.6826179882583,6.43241894324851,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.7604946850169,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-71.005514520548,7.1095224109589,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.4550316483442,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-70.3284110528376,7.1095224109589,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.1579449249023,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-70.3284110528376,7.1095224109589,135.5125,28,27.001,1,0.882673,0.905323,16.6755,40.8158,2,0,44.1579449249023,17.001,5,1,3.001,2.001,468.136473,0.935288879776894,1.09453493096934,-0.369430695172504,0.427350904020869,FALSE
-82.5162734716243,12.5263501526419,133.004166666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,52.9436132894626,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-82.5162734716243,11.8492466849315,133.004166666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,52.874379910917,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.8391700039139,11.8492466849315,134.258333333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,51.4704499799792,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,11.8492466849315,135.5125,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,50.0677261076089,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-80.4849630684932,11.1721432172211,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.6004195592062,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-80.4849630684932,10.4950397495107,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.5438824217289,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,10.4950397495107,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.9549622879926,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.8391700039139,9.81793628180037,138.020833333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.3515069376636,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-82.5162734716243,9.14083281409,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,49.7118201685114,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-82.5162734716243,9.14083281409,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,49.7118201685114,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-82.5162734716243,8.46372934637964,138.020833333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.7173693989978,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-82.5162734716243,7.78662587866927,138.020833333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.6986403634645,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.8391700039139,7.1095224109589,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,49.232894006683,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,6.43241894324851,136.766666666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,48.8148591161826,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-80.4849630684932,6.43241894324851,135.5125,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,49.4074697159442,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,7.1095224109589,134.258333333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,50.819305195559,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,7.1095224109589,133.004166666667,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,51.8380258296333,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-81.1620665362035,7.1095224109589,131.75,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,52.8668698839237,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-80.4849630684932,7.78662587866927,130.495833333333,27,26.001,1,1.13164,1.25073,21.2837,85.6275,2,0,53.5406814155509,17.001,3,2,13.001,3.001,38.8391,1.19844577941588,0.644788371980777,0.245260860344279,0.28292002800265,TRUE
-94.704135890411,7.78662587866927,112.9375,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,76.0483140788342,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-94.0270324227006,7.78662587866927,114.191666666667,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,74.6325295545187,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-93.3499289549902,7.78662587866927,114.191666666667,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,74.2462984237903,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-92.6728254872799,7.78662587866927,115.445833333333,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,72.829670928731,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-91.9957220195695,7.78662587866927,116.7,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,71.4133874830719,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-91.3186185518591,7.78662587866927,117.954166666667,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,69.997468970635,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-91.3186185518591,7.78662587866927,117.954166666667,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,69.997468970635,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-90.6415150841488,8.46372934637964,119.208333333333,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,68.5952383694281,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-89.9644116164384,9.14083281409,120.4625,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,67.200800115041,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-90.6415150841488,9.81793628180037,121.716666666667,25,24.001,1,0.919003,0.751026,11.0802,29.3988,2,0,66.6069444242544,16.001,2,3,39.001,3.001,32.9957,0.798336458096437,0.85383003014386,0.14921170007062,0.117897240122019,TRUE
-116.371446857143,29.4539368454012,111.683333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,93.8516296913975,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-115.694343389433,28.7768333776908,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,92.369146937093,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-115.017239921722,28.0997299099804,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,91.7381217965795,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-114.340136454012,28.0997299099804,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,91.2685940952386,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-113.663032986301,27.4226264422701,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,90.6450813206934,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-112.985929518591,26.7455229745597,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,90.027435504811,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-112.308826050881,26.0684195068493,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,89.4157782269696,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-111.63172258317,26.0684195068493,112.9375,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,88.9546087965077,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-110.95461911546,25.3913160391389,114.191666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,87.4700089338855,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-110.95461911546,24.7142125714286,114.191666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,87.3284289317424,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-110.27751564775,24.0371091037182,114.191666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,86.7294550964084,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-110.27751564775,24.0371091037182,114.191666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,86.7294550964084,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-109.600412180039,23.3600056360078,115.445833333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,85.2514456017586,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-108.923308712329,22.6829021682974,115.445833333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,84.6594389992695,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-108.246205244618,22.0057987005871,115.445833333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,84.0741703650787,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-107.569101776908,21.3286952328767,115.445833333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,83.4957813898736,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-106.891998309198,20.6515917651663,115.445833333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,82.9244160284461,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-106.214894841487,19.974488297456,116.7,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,81.4529595515329,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-105.537791373777,19.974488297456,116.7,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,80.9973955989736,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-104.860687906067,19.974488297456,116.7,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,80.5449471173802,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-104.183584438356,19.2973848297456,116.7,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,79.9868951714375,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-104.183584438356,18.6202813620352,116.7,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,79.8837147350237,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-103.506480970646,17.9431778943248,117.954166666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,78.4161855834046,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-102.829377502935,17.2660744266145,117.954166666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,77.8723169395631,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-102.152274035225,16.5889709589041,117.954166666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,77.3364804348156,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-101.475170567515,16.5889709589041,117.954166666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,76.8923033172334,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-100.798067099804,15.9118674911937,119.208333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,75.4299743242239,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-100.798067099804,15.9118674911937,119.208333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,75.4299743242239,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-100.120963632094,15.2347640234834,119.208333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,74.9072705291135,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-99.4438601643836,14.557660555773,119.208333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,74.3932201622863,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-98.7667566966732,14.557660555773,119.208333333333,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,73.9561631126646,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-98.0896532289628,13.8805570880626,120.4625,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,72.5005738943493,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-97.4125497612525,13.2034536203522,120.4625,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,72.0011800879853,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-96.7354462935421,13.2034536203522,120.4625,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,71.5687334310943,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-96.0583428258317,12.5263501526419,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,70.1187087495871,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-95.3812393581213,12.5263501526419,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,69.6877382614898,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-94.704135890411,11.8492466849315,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,69.2077973376282,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-94.0270324227006,11.8492466849315,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,68.784450539658,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-93.3499289549902,11.1721432172211,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,68.318297688122,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-92.6728254872799,11.1721432172211,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,67.9029093569874,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-91.9957220195695,10.4950397495107,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,67.4510568986088,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-91.3186185518591,9.81793628180037,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,67.009842043982,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-91.3186185518591,9.81793628180037,121.716666666667,26,25.001,1,0.676975,0.548436,38.8555,55.9433,NA,0,67.009842043982,16.001,1,1,140.001,39.001,38.8555,NA,NA,NA,NA,NA
-105.537791373777,-1.01571920156556,95.3791666666667,7,6.001,1,0.964252,0.788174,3.51774,10.2753,2,0,96.961684367168,7.001,2,3,35.001,3.001,80.60094,0.705613465278735,7.07752150181789,-0.0832360212890406,1.65279412349975,FALSE
-104.860687906067,-1.01571920156556,95.3791666666667,7,6.001,1,0.964252,0.788174,3.51774,10.2753,2,0,96.5840496543982,7.001,2,3,35.001,3.001,80.60094,0.705613465278735,7.07752150181789,-0.0832360212890406,1.65279412349975,FALSE
-104.183584438356,-1.01571920156556,96.6333333333333,7,6.001,1,0.964252,0.788174,3.51774,10.2753,2,0,95.170115136838,7.001,2,3,35.001,3.001,80.60094,0.705613465278735,7.07752150181789,-0.0832360212890406,1.65279412349975,FALSE
-103.506480970646,-1.01571920156556,97.8875,7,6.001,1,0.964252,0.788174,3.51774,10.2753,2,0,93.7565239806935,7.001,2,3,35.001,3.001,80.60094,0.705613465278735,7.07752150181789,-0.0832360212890406,1.65279412349975,FALSE
-102.829377502935,-2.36992613698632,97.8875,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,93.5034181633675,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-103.506480970646,-3.04702960469669,96.6333333333333,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,94.9835975298974,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.829377502935,-3.72413307240706,96.6333333333333,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,94.6853128440596,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.829377502935,-3.72413307240706,96.6333333333333,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,94.6853128440596,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.829377502935,-4.40123654011742,96.6333333333333,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,94.7628030837235,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.829377502935,-5.07834000782779,95.3791666666667,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,95.8881710610058,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.152274035225,-5.75544347553816,95.3791666666667,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,95.6118913678033,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-102.152274035225,-6.43254694324855,95.3791666666667,9,8.001,1,0.538875,0.202734,6.25742,5.7085,NA,0,95.7030039521835,7.001,1,1,141.001,35.001,6.25742,NA,NA,NA,NA,NA
-106.214894841487,-25.3914440391389,114.191666666667,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,88.2931979792142,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-105.537791373777,-24.7143405714286,114.191666666667,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.627488946286,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-104.860687906067,-24.0372371037182,112.9375,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.8533535804611,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-104.183584438356,-24.0372371037182,112.9375,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.4416324519981,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-103.506480970646,-23.3601336360078,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.7016002411805,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-103.506480970646,-23.3601336360078,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.7016002411805,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.829377502935,-22.6830301682975,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,87.068233368906,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.829377502935,-22.0059267005871,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,86.8414621615271,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.152274035225,-21.3288232328767,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,86.217729859388,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.152274035225,-20.6517197651663,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,85.9993785262429,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.152274035225,-19.974616297456,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,85.7858159016139,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.152274035225,-19.2975128297456,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,85.5770778370186,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-102.152274035225,-18.6204093620352,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,85.3731997207125,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-101.475170567515,-17.9433058943249,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,84.7711168475381,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-101.475170567515,-17.2662024266145,111.683333333333,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,84.5761379316436,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-100.798067099804,-16.5890989589041,112.9375,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,83.0383889824195,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-100.798067099804,-15.9119954911937,112.9375,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,82.8503999813701,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-100.798067099804,-15.2348920234834,112.9375,29,28.001,1,0.673411,0.431227,14.6253,20.836,NA,0,82.6675295842472,19.001,1,1,142.001,36.001,14.6253,NA,NA,NA,NA,NA
-101.475170567515,-14.557788555773,111.683333333333,30,29.001,1,1.33495,1.02588,3.51774,19.6943,2,0,83.8463828257723,19.001,2,3,36.001,3.001,47.87616,0.520696932746822,4.59211543438348,-0.131430016105472,1.37944816842632,FALSE
-102.152274035225,-14.557788555773,110.429166666667,30,29.001,1,1.33495,1.02588,3.51774,19.6943,2,0,85.2051968833796,19.001,2,3,36.001,3.001,47.87616,0.520696932746822,4.59211543438348,-0.131430016105472,1.37944816842632,FALSE
-102.829377502935,-14.557788555773,110.429166666667,30,29.001,1,1.33495,1.02588,3.51774,19.6943,2,0,85.6116079206708,19.001,2,3,36.001,3.001,47.87616,0.520696932746822,4.59211543438348,-0.131430016105472,1.37944816842632,FALSE
-103.506480970646,-14.557788555773,109.175,30,29.001,1,1.33495,1.02588,3.51774,19.6943,2,0,86.9714712892217,19.001,2,3,36.001,3.001,47.87616,0.520696932746822,4.59211543438348,-0.131430016105472,1.37944816842632,FALSE
-103.506480970646,-14.557788555773,109.175,30,29.001,1,1.33495,1.02588,3.51774,19.6943,2,0,86.9714712892217,19.001,2,3,36.001,3.001,47.87616,0.520696932746822,4.59211543438348,-0.131430016105472,1.37944816842632,FALSE
-75.0681353268102,13.8805570880626,155.579166666667,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,31.760094045366,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,13.2034536203522,155.579166666667,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,31.6155588305248,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,12.5263501526419,156.833333333333,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,30.7139539691627,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,11.8492466849315,158.0875,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,29.8531938482434,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,11.8492466849315,158.0875,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,29.8531938482434,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,11.8492466849315,159.341666666667,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,29.147065078623,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,11.1721432172211,160.595833333333,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,28.365935407484,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-75.0681353268102,10.4950397495107,161.85,43,42.001,1,0.618105,0.470447,7.6097,9.1336,NA,0,27.6362802607935,30.001,1,1,143.001,34.001,7.6097,NA,NA,NA,NA,NA
-87.9331012133073,14.557660555773,154.325,44,43.001,1,0.816143,0.875453,20.869,43.67,2,0,42.9978855859533,30.001,2,3,34.001,3.001,49.086324,1.02653966020016,0.527446703874546,0.0264052990713638,0.172818055489003,TRUE
-87.2559977455969,14.557660555773,154.325,44,43.001,1,0.816143,0.875453,20.869,43.67,2,0,42.4213268380289,30.001,2,3,34.001,3.001,49.086324,1.02653966020016,0.527446703874546,0.0264052990713638,0.172818055489003,TRUE
-86.5788942778865,13.8805570880626,155.579166666667,44,43.001,1,0.816143,0.875453,20.869,43.67,2,0,41.1103439358141,30.001,2,3,34.001,3.001,49.086324,1.02653966020016,0.527446703874546,0.0264052990713638,0.172818055489003,TRUE
-85.9017908101761,13.8805570880626,155.579166666667,44,43.001,1,0.816143,0.875453,20.869,43.67,2,0,40.5295578655999,30.001,2,3,34.001,3.001,49.086324,1.02653966020016,0.527446703874546,0.0264052990713638,0.172818055489003,TRUE
-85.2246873424658,14.557660555773,155.579166666667,44,43.001,1,0.816143,0.875453,20.869,43.67,2,0,40.0777199085623,30.001,2,3,34.001,3.001,49.086324,1.02653966020016,0.527446703874546,0.0264052990713638,0.172818055489003,TRUE
