"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-47.6231080545988,-85.7904270164383,167.51884057971,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,69.9844759089172,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-86.6084309303914,167.51884057971,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,69.3251324870787,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-87.4264348443444,167.51884057971,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,68.54218909131,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-88.2444387582975,167.51884057971,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,67.76007406514,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-89.0624426722505,168.521739130435,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,66.7370254640554,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-89.0624426722505,169.524637681159,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,66.5094797497468,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-89.8804465862036,170.527536231884,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,65.5078263253892,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-90.6984505001566,171.530434782609,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,64.516583875662,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-91.5164544141096,172.533333333333,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,63.5362396739523,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-92.3344583280626,173.536231884058,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,62.5673060043265,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-93.1524622420156,173.536231884058,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,61.7745359947148,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-93.1524622420156,173.536231884058,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,61.7745359947148,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-93.1524622420156,174.539130434783,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,61.6103212228661,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-93.1524622420156,175.542028985507,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,61.4620344278749,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-46.8051041407045,-93.9704661559687,176.544927536232,494,493.001,1,0.873229,1.42425,26.7102,63.9858,NA,1,60.5318681305776,457.001,1,1,375.001,91.001,26.7102,NA,NA,NA,NA,NA
-48.4411119684931,-86.6084309303914,183.565217391304,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,67.0563171430908,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-48.4411119684931,-87.4264348443444,182.56231884058,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,66.2628438643815,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-47.6231080545988,-88.2444387582975,181.559420289855,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,65.6080680407228,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-47.6231080545988,-89.0624426722505,181.559420289855,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,64.8008704009982,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-89.8804465862036,180.55652173913,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,64.1781373459299,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-90.6984505001566,180.55652173913,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,63.3738435594439,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-91.5164544141096,180.55652173913,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,62.5699052469091,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-92.3344583280626,180.55652173913,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,61.7663362886611,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-93.1524622420156,179.553623188406,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,61.0303020260286,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-93.9704661559687,178.550724637681,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,60.3130591502797,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-94.7884700699217,177.547826086957,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,59.6152859135523,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-46.8051041407045,-94.7884700699217,177.547826086957,495,494.001,1,1.1493,2.23738,11.4842,47.6561,2,1,59.6152859135523,457.001,2,1,91.001,19.001,28.75613,0.577451057165231,1.0255046063287,0.0532145653876273,0.134907089740687,TRUE
-41.0790767434442,-170.862834067554,187.576811594203,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,24.7557228156681,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-171.680837981507,188.579710144928,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.5077498846866,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-172.49884189546,188.579710144928,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,26.1128726710036,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-173.316845809413,187.576811594203,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,26.5811259540136,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-174.134849723366,186.573913043478,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,27.1031412689896,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-173.316845809413,185.571014492754,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,26.3967652220115,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.8970806573386,-173.316845809413,184.568115942029,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.8481641092496,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-41.0790767434442,-172.49884189546,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.738949855315,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-40.2610728295499,-172.49884189546,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,26.2797892293407,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-40.2610728295499,-171.680837981507,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.6786001757544,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-39.4430689156556,-170.862834067554,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.7122755323914,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-39.4430689156556,-170.044830153601,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.1507618118073,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-38.6250650017612,-170.044830153601,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,25.7559919943109,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-37.8070610878669,-170.044830153601,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,26.3317787320054,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-36.9890571739726,-170.862834067554,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,27.4847173905784,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-36.9890571739726,-171.680837981507,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,28.0618132220379,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-36.9890571739726,-172.49884189546,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,28.6129721675477,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-37.8070610878669,-173.316845809413,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,28.5592946234249,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-37.8070610878669,-174.134849723366,183.565217391304,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,29.1469834794765,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-38.6250650017612,-174.952853637319,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,29.2370791247067,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-38.6250650017612,-175.770857551272,182.56231884058,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,29.856266577096,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-39.4430689156556,-176.588861465225,181.559420289855,532,531.001,1,2.00377,3.32511,24.3595,307.265,2,1,30.044686670682,503.001,4,1,4.001,1.001,192.082192,0.829001665194442,1.00119635734176,0.0609002031171242,0.486749112255999,TRUE
-38.6250650017612,-177.406865379178,181.559420289855,533,532.001,1,2.55484,0,0.438802,8.99801,2,1,31.1890987498425,503.001,2,2,99.001,4.001,8.288262,0.830157226632153,21.0816014714812,-0.153647586541623,2.87389300869185,FALSE
-38.6250650017612,-177.406865379178,168.521739130435,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,34.7851972548184,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-176.588861465225,168.521739130435,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,33.7628977483962,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-175.770857551272,169.524637681159,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,32.7366075544781,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-174.952853637319,170.527536231884,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,31.7299157861428,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-174.134849723366,170.527536231884,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,31.1694715775539,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-173.316845809413,171.530434782609,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.1881793532304,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-172.49884189546,171.530434782609,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,29.6437362170156,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-38.6250650017612,-172.49884189546,172.533333333333,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,29.7535974734318,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-38.6250650017612,-172.49884189546,173.536231884058,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,29.3769184127155,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-173.316845809413,174.539130434783,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,29.0603938567912,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-173.316845809413,175.542028985507,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,28.7446775236801,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-173.316845809413,176.544927536232,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,28.4608167798285,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-38.6250650017612,-174.134849723366,177.547826086957,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,29.3345350922372,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-37.8070610878669,-174.952853637319,178.550724637681,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.2605343475508,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-37.8070610878669,-175.770857551272,179.553623188406,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.6934233351453,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-38.6250650017612,-176.588861465225,180.55652173913,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.6540998917132,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-177.406865379178,180.55652173913,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.7917183032324,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-39.4430689156556,-177.406865379178,180.55652173913,534,533.001,1,1.22068,1.56228,19.5064,91.3131,NA,1,30.7917183032324,503.001,1,3,376.001,4.001,19.5064,NA,NA,NA,NA,NA
-77.8892528686888,-155.320759702446,178.550724637681,538,537.001,1,1.14872,0.931052,1.52743,6.33193,NA,1,20.9173760882785,507.001,1,1,377.001,89.001,1.52743,NA,NA,NA,NA,NA
-78.7072567825832,-156.138763616399,177.547826086957,538,537.001,1,1.14872,0.931052,1.52743,6.33193,NA,1,22.082789864499,507.001,1,1,377.001,89.001,1.52743,NA,NA,NA,NA,NA
-78.7072567825832,-156.138763616399,177.547826086957,538,537.001,1,1.14872,0.931052,1.52743,6.33193,NA,1,22.082789864499,507.001,1,1,377.001,89.001,1.52743,NA,NA,NA,NA,NA
-76.2532450409002,-155.320759702446,178.550724637681,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,19.3571427443909,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-75.4352411270059,-154.502755788493,178.550724637681,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,18.4974107599997,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-74.6172372131116,-154.502755788493,178.550724637681,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,17.7223314844296,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-74.6172372131116,-154.502755788493,178.550724637681,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,17.7223314844296,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-73.7992332992172,-153.68475187454,179.553623188406,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,16.59359768445,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-73.7992332992172,-152.866747960587,179.553623188406,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,16.5798271314939,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-72.9812293853229,-152.866747960587,179.553623188406,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,15.7953796327489,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-72.1632254714286,-152.866747960587,180.55652173913,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,14.739188527201,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-71.3452215575342,-152.866747960587,180.55652173913,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,13.9471699668928,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-70.5272176436399,-152.048744046634,181.559420289855,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,12.9554153852781,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-69.7092137297456,-152.048744046634,181.559420289855,539,538.001,1,0.718758,0.547557,9.5824,15.5521,NA,1,12.1572686514164,507.001,1,1,378.001,89.001,9.5824,NA,NA,NA,NA,NA
-48.4411119684931,-149.594732304775,128.405797101449,544,543.001,1,2.89004,3.79627,2.52743,66.3187,2,1,56.627085280484,511.001,5,NA,1.001,NA,550.011952,0.680442816196917,8.72589430507601,-0.589663118849566,4.47050917335,FALSE
-48.4411119684931,-149.594732304775,129.408695652174,544,543.001,1,2.89004,3.79627,2.52743,66.3187,2,1,55.6402972306178,511.001,5,NA,1.001,NA,550.011952,0.680442816196917,8.72589430507601,-0.589663118849566,4.47050917335,FALSE
-47.6231080545988,-150.412736218728,130.411594202899,544,543.001,1,2.89004,3.79627,2.52743,66.3187,2,1,54.7564003900057,511.001,5,NA,1.001,NA,550.011952,0.680442816196917,8.72589430507601,-0.589663118849566,4.47050917335,FALSE
-46.8051041407045,-150.412736218728,130.411594202899,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,54.9153082437349,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-45.9871002268102,-150.412736218728,129.408695652174,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,56.0645122746122,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-45.1690963129159,-150.412736218728,128.405797101449,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,57.2199079472193,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-44.3510923990215,-151.230740132681,127.402898550725,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,58.3506478128764,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-43.5330884851272,-151.230740132681,127.402898550725,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,58.5455279183758,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-42.7150845712329,-152.048744046634,128.405797101449,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,57.7640235045923,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-41.8970806573386,-152.048744046634,128.405797101449,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,57.9839604727951,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-41.0790767434442,-152.866747960587,127.402898550725,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,59.1679767411637,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-40.2610728295499,-152.866747960587,127.402898550725,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,59.4052460135218,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-39.4430689156556,-152.048744046634,126.4,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,60.6147183024445,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-38.6250650017612,-152.048744046634,126.4,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,60.8683364219973,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-38.6250650017612,-151.230740132681,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,61.8384429660162,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-38.6250650017612,-150.412736218728,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,61.8672045148117,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-149.594732304775,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,62.1658731620761,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-148.776728390822,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,62.2159969270974,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-147.958724476869,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,62.2768257224816,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-147.140720562916,125.397101449275,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,62.3483282158437,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-146.322716648963,124.394202898551,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,63.3750254977089,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-37.8070610878669,-145.50471273501,124.394202898551,545,544.001,1,1.65886,2.51574,19.7757,170.962,NA,1,63.4663799794068,511.001,1,4,379.001,1.001,19.7757,NA,NA,NA,NA,NA
-41.8970806573386,-148.776728390822,138.434782608696,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,48.5976279106926,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-42.7150845712329,-147.958724476869,137.431884057971,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,49.3611642762526,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-43.5330884851272,-147.140720562916,136.428985507246,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,50.159822283249,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-44.3510923990215,-146.322716648963,135.426086956522,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,50.9919516873578,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-44.3510923990215,-145.50471273501,135.426086956522,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,51.1054465565172,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-44.3510923990215,-144.686708821057,135.426086956522,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,51.2317524529731,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-45.1690963129159,-143.868704907104,135.426086956522,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,51.1616461191213,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-45.1690963129159,-143.050700993151,135.426086956522,546,545.001,1,0.974831,1.21248,8.18608,24.439,2,1,51.313900133325,512.001,3,2,24.001,1.001,62.2729,1.43981685862278,3.13171618029499,0.149969584471565,1.32804284834744,TRUE
-59.8931667630137,-170.044830153601,147.460869565217,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,40.4975556975312,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-60.711170676908,-169.226826239648,146.457971014493,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,41.1265069675342,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-60.711170676908,-169.226826239648,145.455072463768,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,42.0473102552207,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-59.8931667630137,-168.408822325695,144.452173913043,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,42.622838786967,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-59.0751628491194,-167.590818411742,143.449275362319,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,43.2449373388325,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-58.257158935225,-167.590818411742,143.449275362319,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,43.2298120512368,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-57.4391550213307,-166.772814497789,142.446376811594,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,43.9119717456445,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-56.6211511074364,-166.772814497789,142.446376811594,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,43.9275520459378,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-55.8031471935421,-166.772814497789,142.446376811594,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,43.9583513761966,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-54.9851432796478,-166.772814497789,141.44347826087,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,44.9556994368509,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-54.1671393657534,-166.772814497789,141.44347826087,548,547.001,1,1.50168,1.45058,11.6663,82.6484,1,1,45.0155335460289,513.001,3,1,25.001,5.001,40.79341,1.19667305950669,0.512468391863744,NA,NA,NA
-72.9812293853229,-171.680837981507,149.466666666667,549,548.001,1,1.39959,1.6079,16.2463,99.9779,2,1,42.1869458614764,513.001,3,1,26.001,5.001,16.2463,0.819974421080459,0.402648739849826,-0.260452704006173,0.213159919489361,FALSE
-72.1632254714286,-171.680837981507,149.466666666667,549,548.001,1,1.39959,1.6079,16.2463,99.9779,2,1,41.9008354565619,513.001,3,1,26.001,5.001,16.2463,0.819974421080459,0.402648739849826,-0.260452704006173,0.213159919489361,FALSE
-71.3452215575342,-171.680837981507,148.463768115942,549,548.001,1,1.39959,1.6079,16.2463,99.9779,2,1,42.4677733691416,513.001,3,1,26.001,5.001,16.2463,0.819974421080459,0.402648739849826,-0.260452704006173,0.213159919489361,FALSE
