"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-93.0505045831703,35.1832588708415,92.4525,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,91.1633293323802,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-93.8332834481409,35.1832588708415,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,93.5527349106409,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-94.6160623131115,35.1832588708415,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,93.9649655724343,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-95.3988411780822,35.9660377358121,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,94.6357290727746,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-96.1816200430528,35.9660377358121,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,95.0561556865703,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-96.9643989080235,35.9660377358121,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,95.4811485906317,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-97.7471777729941,35.9660377358121,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,95.9106470834494,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-98.5299566379648,35.9660377358121,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,96.3445909080969,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-99.3127355029354,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,97.0367949407477,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-100.095514367906,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,97.4782976701023,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-100.878293232877,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,97.9240672483141,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-101.661072097847,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,98.3740456713375,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-102.443850962818,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,98.8281754488236,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-103.226629827789,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,99.2863996166817,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-104.009408692759,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,99.7486617486477,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-104.79218755773,36.7488166007828,89.9325,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,100.214905966886,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-105.574966422701,36.7488166007828,87.4125,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,102.544975765719,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-106.357745287671,36.7488166007828,87.4125,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,103.010460066458,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-106.357745287671,36.7488166007828,87.4125,123,122.01,1,1.50739,1.41695,19.1669,136.82,2,1,103.010460066458,123.01,2,1,23.01,9.01,69.78225,0.697617012910334,0.946624744647378,0.0445770503983707,0.33842796696388,TRUE
-55.4771190645793,56.3182882250489,84.8925,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,94.6567468266591,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-56.2598979295499,57.1010670900196,84.8925,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,95.1746815878394,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-56.2598979295499,57.8838459549902,84.8925,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,95.6060355849113,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-55.4771190645793,58.6666248199609,82.3725,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,98.0314782536091,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-55.4771190645793,59.4494036849315,82.3725,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,98.4627631366819,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-56.2598979295499,60.2321825499021,79.8525,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,101.065462429525,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-56.2598979295499,61.0149614148728,79.8525,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,101.495929292863,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-56.2598979295499,61.7977402798434,79.8525,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,101.930589694424,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,62.5805191448141,77.3325,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,104.531142866841,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,63.3632980097847,77.3325,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,104.964909624526,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,64.1460768747554,74.8125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,107.476609061955,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,64.928855739726,74.8125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,107.909892456155,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,65.7116346046967,74.8125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,108.347098576033,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,66.4944134696673,74.8125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,108.788180126763,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,67.277192334638,72.2925,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,111.292677747801,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.0426767945205,68.0599711996086,72.2925,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,111.733099199522,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.8254556594912,68.8427500645793,69.7725,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,114.325552436238,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.8254556594912,69.6255289295499,69.7725,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,114.76501316739,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.8254556594912,70.4083077945205,67.2525,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,117.271069639129,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.8254556594912,71.1910866594912,64.7325,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,119.782826760779,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-57.8254556594912,71.9738655244618,64.7325,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,120.217629118077,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-58.6082345244618,72.7566443894325,62.2125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,122.816041895632,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-58.6082345244618,72.7566443894325,62.2125,166,165.01,1,1.3032,1.03031,33.8418,180.562,3,1,122.816041895632,162.01,3,1,8.01,3.01,150.539843,1.11717004297115,0.354158589377634,NA,NA,NA
-71.9154752289628,68.0599711996086,74.8125,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,112.312079311207,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-71.1326963639922,67.277192334638,77.3325,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,109.692866780556,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-71.1326963639922,67.277192334638,77.3325,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,109.692866780556,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-70.3499174990215,66.4944134696673,77.3325,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,109.064151722296,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-69.5671386340509,65.7116346046967,77.3325,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,108.443092589049,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-68.7843597690802,64.928855739726,79.8525,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,105.822870432739,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-68.0015809041096,64.1460768747554,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,103.20953082917,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-68.0015809041096,63.3632980097847,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,102.762392659171,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-68.0015809041096,62.5805191448141,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,102.319289098393,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-67.218802039139,61.7977402798434,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,101.705240499183,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-66.4360231741683,61.0149614148728,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,101.099584269167,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-65.6532443091977,60.2321825499021,82.3725,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,100.502472132809,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-64.870465444227,59.4494036849315,79.8525,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,101.975038981365,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-64.0876865792564,59.4494036849315,79.8525,169,168.01,1,1.60327,2.39249,18.8011,151.825,2,1,101.824243078908,163.01,2,1,26.01,8.01,27.83988,0.662036026371104,0.948568966709395,0.00425068765710081,0.31287105541697,TRUE
-68.7843597690802,67.277192334638,69.7725,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,115.226602566836,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-68.0015809041096,67.277192334638,69.7725,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,115.066547766598,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-67.218802039139,66.4944134696673,72.2925,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,112.431239392217,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-67.218802039139,65.7116346046967,72.2925,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,112.004505381799,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-66.4360231741683,64.928855739726,72.2925,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,111.427338623467,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-65.6532443091977,64.1460768747554,74.8125,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,108.790409488018,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-65.6532443091977,63.3632980097847,74.8125,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,108.366301439289,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-64.870465444227,62.5805191448141,77.3325,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,105.730477857623,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-64.0876865792564,61.7977402798434,77.3325,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,105.159663908786,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-63.3049077142857,61.0149614148728,79.8525,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,102.527246699552,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-63.3049077142857,60.2321825499021,79.8525,170,169.01,1,1.31025,0.843674,16.2677,87.738,NA,1,102.101128048923,163.01,1,1,87.01,26.01,16.2677,NA,NA,NA,NA,NA
-35.9076474403131,64.928855739726,62.2125,152,151.01,1,1.26973,0.681158,4.61936,23.3968,2,1,118.210716297532,160.01,2,1,25.01,8.01,158.144413,1.0484224992715,6.50362941090444,0.280260764099454,1.53728005611167,TRUE
-36.6904263052838,65.7116346046967,62.2125,152,151.01,1,1.26973,0.681158,4.61936,23.3968,2,1,118.553519332306,160.01,2,1,25.01,8.01,158.144413,1.0484224992715,6.50362941090444,0.280260764099454,1.53728005611167,TRUE
-37.4732051702544,65.7116346046967,62.2125,152,151.01,1,1.26973,0.681158,4.61936,23.3968,2,1,118.502223819356,160.01,2,1,25.01,8.01,158.144413,1.0484224992715,6.50362941090444,0.280260764099454,1.53728005611167,TRUE
-38.2559840352251,66.4944134696673,59.6925,152,151.01,1,1.26973,0.681158,4.61936,23.3968,2,1,121.017821576711,160.01,2,1,25.01,8.01,158.144413,1.0484224992715,6.50362941090444,0.280260764099454,1.53728005611167,TRUE
-38.2559840352251,66.4944134696673,59.6925,152,151.01,1,1.26973,0.681158,4.61936,23.3968,2,1,121.017821576711,160.01,2,1,25.01,8.01,158.144413,1.0484224992715,6.50362941090444,0.280260764099454,1.53728005611167,TRUE
-44.5182149549902,74.3222021193737,52.1325,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,131.363594245117,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-44.5182149549902,74.3222021193737,49.6125,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,133.509899359662,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-43.7354360900196,74.3222021193737,47.0925,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,135.673224652012,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-42.9526572250489,74.3222021193737,47.0925,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,135.681907045099,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-42.1698783600783,73.5394232544031,47.0925,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,135.296460324504,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-42.1698783600783,72.7566443894325,47.0925,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,134.901180281588,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-41.3870994951076,71.9738655244618,49.6125,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,132.349374916499,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-41.3870994951076,71.1910866594912,49.6125,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,131.954553831307,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-41.3870994951076,70.4083077945205,49.6125,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,131.56320533627,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-40.604320630137,69.6255289295499,52.1325,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,129.013597499595,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-39.8215417651663,68.8427500645793,54.6525,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,126.472492867925,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-39.0387629001957,68.0599711996086,57.1725,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,123.940414456596,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-39.0387629001957,67.277192334638,57.1725,162,161.01,1,1.26138,1.03129,21.0634,105.286,NA,1,123.543518645126,160.01,1,1,88.01,25.01,21.0634,NA,NA,NA,NA,NA
-46.0837726849315,66.4944134696673,62.2125,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,118.683084739996,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-46.8665515499022,67.277192334638,62.2125,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,119.101722844148,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-47.6493304148728,68.0599711996086,62.2125,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,119.529147643967,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-48.4321092798434,68.8427500645793,59.6925,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,122.103894260501,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-49.2148881448141,69.6255289295499,57.1725,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,124.68623268698,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-49.2148881448141,69.6255289295499,54.6525,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,126.84539548483,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-49.2148881448141,70.4083077945205,54.6525,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,127.246438648262,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-48.4321092798434,71.1910866594912,52.1325,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,129.785821931992,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-48.4321092798434,71.9738655244618,49.6125,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,132.352603573042,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-48.4321092798434,72.7566443894325,49.6125,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,132.750856577404,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-49.2148881448141,73.5394232544031,47.0925,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,135.340371573455,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-49.2148881448141,73.5394232544031,47.0925,165,164.01,1,1.23248,1.03393,19.8245,94.6045,NA,1,135.340371573455,160.01,1,1,89.01,25.01,19.8245,NA,NA,NA,NA,NA
-114.185533937378,41.4454897906066,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,107.602826303208,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-113.402755072407,41.4454897906066,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,107.100095915447,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-112.619976207436,41.4454897906066,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,106.600742714394,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-111.837197342466,40.662710925636,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,105.837955410949,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-111.054418477495,39.8799320606653,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,105.081293458375,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-110.271639612524,39.8799320606653,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,104.589877586486,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-109.488860747554,39.8799320606653,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,104.102028019296,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-108.706081882583,39.8799320606653,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,103.617795129057,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-107.923303017613,39.8799320606653,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,103.137229857056,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-107.140524152642,39.0971531956947,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,102.396516175697,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-106.357745287671,38.3143743307241,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,101.662460319717,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-106.357745287671,37.5315954657534,89.9325,137,136.01,1,0.96606,0.287829,9.88817,28.9917,NA,1,101.408081289971,122.01,1,1,90.01,23.01,9.88817,NA,NA,NA,NA,NA
-121.230543722114,39.0971531956947,77.3325,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,120.232686340817,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-120.447764857143,39.0971531956947,77.3325,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,119.736927519721,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-119.664985992172,39.8799320606653,79.8525,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,117.662685541416,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-118.882207127202,39.8799320606653,79.8525,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,117.1665117982,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-118.099428262231,39.8799320606653,79.8525,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,116.673479808395,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-117.31664939726,39.0971531956947,79.8525,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,115.950540841321,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-116.53387053229,38.3143743307241,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,113.413915324198,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-116.53387053229,38.3143743307241,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,113.413915324198,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-115.751091667319,38.3143743307241,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,112.920777757307,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-114.968312802348,38.3143743307241,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,112.430927217421,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-114.968312802348,37.5315954657534,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,112.200964824838,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-114.185533937378,37.5315954657534,82.3725,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,111.713442963599,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-113.402755072407,37.5315954657534,84.8925,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,109.400944792125,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-112.619976207436,37.5315954657534,84.8925,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,108.912141304687,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-111.837197342466,37.5315954657534,84.8925,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,108.426785487893,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-111.054418477495,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,105.881948643443,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-110.271639612524,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,105.394266007236,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-109.488860747554,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,104.910157045818,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-108.706081882583,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,104.429671459097,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-107.923303017613,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,103.95285949042,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-107.140524152642,36.7488166007828,87.4125,138,137.01,1,1.10045,1.17518,22.8614,86.9751,NA,1,103.479771921461,122.01,1,1,91.01,23.01,22.8614,NA,NA,NA,NA,NA
-56.2598979295499,55.5355093600783,87.4125,157,156.01,1,1.98639,2.19096,11.3248,140.381,1,1,92.2313411373294,165.01,3,1,8.01,3.01,150.539843,0.815992831216428,0.903283060186493,NA,NA,NA
-56.2598979295499,54.7527304951076,87.4125,157,156.01,1,1.98639,2.19096,11.3248,140.381,1,1,91.8041541520991,165.01,3,1,8.01,3.01,150.539843,0.815992831216428,0.903283060186493,NA,NA,NA
