"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-127.257141672994,-136.074167138591,171.852606635071,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,72.2866365886542,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-128.057533062427,-136.074167138591,172.854976303318,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,72.1340359884376,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-128.857924451859,-136.874558527945,173.857345971564,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,72.0389615643387,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-128.857924451859,-136.874558527945,173.857345971564,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,72.0389615643387,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-129.658315841292,-136.074167138591,174.85971563981,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,71.8965507747904,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-130.458707230724,-136.074167138591,174.85971563981,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,72.4844475550287,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-131.259098620157,-136.074167138591,174.85971563981,134,133.001,1,0.901624,0.82244,12.2434,31.2682,NA,0,73.0763813701531,120.001,1,1,69.001,18.001,12.2434,NA,NA,NA,NA,NA
-110.448922494912,-155.283560483092,167.843127962085,135,134.001,1,0.635527,0.266276,1.50873,1.91438,2,0,68.7498796761631,121.001,2,1,20.001,3.001,1.50873,1.25117819028795,17.4180530183895,0.0824197870428794,6.95465722826483,TRUE
-111.249313884344,-154.483169093738,166.840758293839,135,134.001,1,0.635527,0.266276,1.50873,1.91438,2,0,69.7086144091507,121.001,2,1,20.001,3.001,1.50873,1.25117819028795,17.4180530183895,0.0824197870428794,6.95465722826483,TRUE
-123.255184725832,-159.285517429863,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,74.200814373081,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-122.454793336399,-159.285517429863,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,73.704891319068,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-121.654401946967,-159.285517429863,170.850236966825,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,73.9285326842491,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-120.854010557534,-159.285517429863,170.850236966825,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,73.4482171402302,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-120.053619168102,-159.285517429863,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,72.2499063878476,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-119.253227778669,-159.285517429863,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,71.7762086961284,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-118.452836389237,-159.285517429863,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,71.3083483841846,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-117.652444999804,-159.285517429863,172.854976303318,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,70.1152064064259,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-116.852053610372,-159.285517429863,172.854976303318,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,69.6545841234508,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-116.051662220939,-158.485126040509,171.852606635071,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,69.6478388627478,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-115.251270831507,-158.485126040509,170.850236966825,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,69.9577616906243,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-114.450879442074,-157.684734651155,170.850236966825,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,69.2381145089388,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-113.650488052642,-157.684734651155,170.850236966825,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,68.8088688452173,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-112.850096663209,-156.8843432618,169.847867298578,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,68.8870618978686,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-112.049705273777,-156.8843432618,169.847867298578,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,68.4743290104495,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-111.249313884344,-156.8843432618,169.847867298578,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,68.0685053655087,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-110.448922494912,-156.083951872446,168.845497630332,136,135.001,1,0.877,0.906453,17.1661,41.4782,2,0,68.1998738178478,121.001,2,1,21.001,3.001,17.1661,0.746648042569365,0.296338714093475,-0.0506670467502851,0.100417101147028,FALSE
-53.6211338452055,-139.275732696008,122.736492890995,137,136.001,1,2.21736,2.4052,2.78862,43.0735,2,0,103.881285632908,122.001,3,1,6.001,1.001,10.14137,0.507609649914012,18.1228379389567,-0.0676660533246744,9.29168370018145,FALSE
-52.820742455773,-140.076124085362,123.738862559242,137,136.001,1,2.21736,2.4052,2.78862,43.0735,2,0,103.140997559258,122.001,3,1,6.001,1.001,10.14137,0.507609649914012,18.1228379389567,-0.0676660533246744,9.29168370018145,FALSE
-52.0203510663405,-140.076124085362,124.741232227488,137,136.001,1,2.21736,2.4052,2.78862,43.0735,2,0,102.36178099266,122.001,3,1,6.001,1.001,10.14137,0.507609649914012,18.1228379389567,-0.0676660533246744,9.29168370018145,FALSE
-51.219959676908,-139.275732696008,123.738862559242,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,103.479377806482,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-138.475341306654,122.736492890995,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,104.406121235278,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-137.674949917299,121.734123222749,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,105.539321168403,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-136.874558527945,121.734123222749,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,105.509365868558,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-136.074167138591,120.731753554502,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,106.455368790062,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-135.273775749237,120.731753554502,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,106.437709591247,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-134.473384359883,119.729383886256,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,107.396821539009,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-133.672992970528,118.727014218009,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,108.362628581024,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-132.872601581174,118.727014218009,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,108.363017261649,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-132.07221019182,117.724644549763,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,109.341197641893,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-131.271818802466,117.724644549763,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,109.353300107165,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-130.471427413112,116.722274881517,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,110.343419520382,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-130.471427413112,115.71990521327,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,111.316116143001,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-129.671036023757,114.717535545024,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,112.312527942546,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-128.870644634403,114.717535545024,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,112.341419047768,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-50.4195682874755,-128.070253245049,113.715165876777,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,113.34898609497,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-127.269861855695,112.712796208531,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,114.178451154532,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-126.469470466341,112.712796208531,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,114.223697047179,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-125.669079076986,112.712796208531,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,114.274531191144,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-125.669079076986,112.712796208531,138,137.001,1,1.74925,1.69555,19.8484,190.8,2,0,114.274531191144,122.001,3,1,7.001,1.001,19.8484,0.615784479062455,0.405972839120534,-0.1193683007003,0.213422416920256,FALSE
-51.219959676908,-164.087865765988,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,110.587318991084,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-51.219959676908,-163.287474376634,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,110.367349130563,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-51.219959676908,-162.48708298728,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,110.152755931623,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-51.219959676908,-161.686691597926,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,109.943570877556,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-51.219959676908,-160.886300208571,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,109.739824895235,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-50.4195682874755,-160.085908819217,120.731753554502,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,109.73291990089,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-49.619176898043,-159.285517429863,121.734123222749,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,108.797062116702,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-48.8187855086106,-159.285517429863,121.734123222749,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,109.001495995182,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-48.0183941191781,-158.485126040509,122.736492890995,139,138.001,1,2.36404,2.67017,8.14131,142.94,2,0,108.086383937105,123.001,3,1,5.001,1.001,22.22731,1.00185852877432,0.676087196599252,-0.165585184683846,0.0490602863666904,FALSE
-54.421525234638,-148.080037978904,83.6440758293839,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,142.703466394817,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-53.6211338452055,-148.080037978904,84.6464454976303,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,141.849237043829,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-52.820742455773,-148.880429368258,85.6488151658768,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,141.087501525211,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-52.820742455773,-148.880429368258,86.6511848341232,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,140.106355700968,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-52.0203510663405,-148.880429368258,87.6535545023697,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,139.267040651555,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-52.0203510663405,-148.880429368258,88.6559241706161,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,138.287509966841,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-51.219959676908,-149.680820757613,89.6582938388626,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,137.549242700246,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-50.4195682874755,-149.680820757613,90.660663507109,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,136.725648093775,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-50.4195682874755,-149.680820757613,91.6630331753555,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,135.749983857682,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-49.619176898043,-149.680820757613,92.6654028436019,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,134.935047445697,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-49.619176898043,-149.680820757613,93.6677725118483,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,133.961342482366,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.8187855086106,-150.481212146967,94.6701421800948,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,133.256041119298,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.8187855086106,-150.481212146967,95.6725118483412,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,132.285168197726,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.8187855086106,-150.481212146967,96.6748815165877,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,131.314768572758,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.8187855086106,-150.481212146967,97.6772511848341,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,130.344852815279,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.0183941191781,-151.281603536321,98.6796208530806,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,129.660758657608,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.0183941191781,-151.281603536321,99.681990521327,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,128.693991800681,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.0183941191781,-151.281603536321,100.684360189573,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,127.727773821611,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-48.0183941191781,-151.281603536321,101.68672985782,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,126.762117271522,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-47.2180027297456,-151.281603536321,102.689099526066,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,125.984054325397,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-47.2180027297456,-151.281603536321,103.691469194313,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,125.021002610787,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-151.281603536321,104.693838862559,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,124.25336573096,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-152.081994925675,105.696208530806,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,123.412201994229,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-152.081994925675,106.698578199052,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,122.453539027327,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-152.081994925675,107.700947867299,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,121.495581522429,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-152.081994925675,108.703317535545,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,120.538346299148,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-152.081994925675,109.705687203791,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,119.581850702759,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-152.882386315029,110.708056872038,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,118.964157796929,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-152.882386315029,111.710426540284,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,118.011931215041,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-153.682777704384,112.712796208531,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,117.196917832877,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-154.483169093738,113.715165876777,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,116.39033436074,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-154.483169093738,114.717535545024,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,115.442987968463,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-44.8168285614481,-155.283560483092,115.71990521327,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,114.869089638815,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-44.8168285614481,-155.283560483092,116.722274881517,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,113.926732037477,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-45.6172199508806,-156.083951872446,117.724644549763,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,112.918384035603,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-156.083951872446,118.727014218009,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,111.755637604265,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-156.083951872446,119.729383886256,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,110.814004188711,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-156.8843432618,120.731753554502,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,110.042019678834,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-156.8843432618,121.734123222749,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,109.104014879398,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-46.4176113403131,-156.8843432618,122.736492890995,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,108.167164705908,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-47.2180027297456,-157.684734651155,123.738862559242,140,139.001,1,1.62242,2.01965,47.1486,389.895,2,0,107.184787406699,123.001,2,1,22.001,5.001,75.8454,0.576661801102219,2.18428904552422,-0.0743112141122521,1.02848440886898,FALSE
-115.251270831507,-198.504695508219,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,87.3841369842822,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-114.450879442074,-198.504695508219,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,87.0370615010672,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-113.650488052642,-197.704304118865,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,86.095858029691,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-112.850096663209,-197.704304118865,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,85.7585095114566,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-112.049705273777,-197.704304118865,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,85.4273281224287,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-111.249313884344,-196.903912729511,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,84.4985212667958,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-110.448922494912,-196.903912729511,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,84.1776041372689,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-109.648531105479,-196.903912729511,179.871563981043,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,83.8630981603879,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-108.848139716047,-196.103521340157,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,83.482486594426,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-108.047748326614,-196.103521340157,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,83.1807565982766,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-107.247356937182,-195.303129950802,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,82.2810959070618,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-106.44696554775,-195.303129950802,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,81.9905723205144,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-105.646574158317,-194.502738561448,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,81.1014067887133,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-104.846182768885,-194.502738561448,178.869194312796,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,80.822496214803,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-104.045791379452,-193.702347172094,177.86682464455,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,80.5116326625988,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-103.24539999002,-192.90195578274,176.864454976303,141,140.001,1,0.760926,0.67346,15.4357,28.0776,NA,0,80.2280629768119,126.001,1,1,70.001,15.001,15.4357,NA,NA,NA,NA,NA
-103.24539999002,-192.90195578274,175.862085308057,142,141.001,1,0.857941,0.703148,3.58745,8.29564,NA,0,80.8181921135564,126.001,1,1,71.001,15.001,3.58745,NA,NA,NA,NA,NA
-104.045791379452,-192.90195578274,174.85971563981,142,141.001,1,0.857941,0.703148,3.58745,8.29564,NA,0,81.677582830978,126.001,1,1,71.001,15.001,3.58745,NA,NA,NA,NA,NA
-104.045791379452,-192.90195578274,174.85971563981,142,141.001,1,0.857941,0.703148,3.58745,8.29564,NA,0,81.677582830978,126.001,1,1,71.001,15.001,3.58745,NA,NA,NA,NA,NA
