"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-78.1656657534247,40.0588587084149,145.830508474576,513,512.001,1,1.28206,1.5154,3.32176,17.1528,NA,1,36.482113744104,478.001,1,1,303.001,75.001,3.32176,NA,NA,NA,NA,NA
-78.1656657534247,40.0588587084149,145.830508474576,513,512.001,1,1.28206,1.5154,3.32176,17.1528,NA,1,36.482113744104,478.001,1,1,303.001,75.001,3.32176,NA,NA,NA,NA,NA
-78.1656657534247,40.0588587084149,145.830508474576,513,512.001,1,1.28206,1.5154,3.32176,17.1528,NA,1,36.482113744104,478.001,1,1,303.001,75.001,3.32176,NA,NA,NA,NA,NA
-78.1656657534247,40.0588587084149,145.830508474576,513,512.001,1,1.28206,1.5154,3.32176,17.1528,NA,1,36.482113744104,478.001,1,1,303.001,75.001,3.32176,NA,NA,NA,NA,NA
-71.8642923835616,49.060820665362,149.593220338983,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,40.9478323585978,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-72.7644885792564,49.060820665362,149.593220338983,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,40.7269096401002,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-73.6646847749511,48.1606244696674,150.847457627119,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,39.0636166562378,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-74.5648809706458,47.2604282739727,152.101694915254,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,37.4117462678638,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-75.4650771663405,47.2604282739727,153.35593220339,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,36.4672056591082,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-76.3652733620352,47.2604282739727,153.35593220339,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,36.3083476362489,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-76.3652733620352,46.3602320782779,153.35593220339,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,35.6109256543603,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-76.3652733620352,45.4600358825832,153.35593220339,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,34.9227812498882,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-77.2654695577299,45.4600358825832,152.101694915254,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,35.5845522584855,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-77.2654695577299,45.4600358825832,150.847457627119,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,36.414373056852,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-77.2654695577299,46.3602320782779,150.847457627119,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,37.0748424252406,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-77.2654695577299,47.2604282739727,150.847457627119,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,37.7452251678374,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-77.2654695577299,47.2604282739727,149.593220338983,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,38.5693460018108,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-78.1656657534247,48.1606244696674,148.338983050847,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,39.9636374989031,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-78.1656657534247,48.1606244696674,147.084745762712,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,40.8200587319535,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-79.0658619491194,48.1606244696674,145.830508474576,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,41.6162159332387,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-79.9660581448141,47.2604282739727,144.576271186441,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,41.839333199267,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-79.9660581448141,47.2604282739727,144.576271186441,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,41.839333199267,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-80.8662543405088,46.3602320782779,145.830508474576,209,208.001,1,2.16628,2.66829,22.6707,334.227,1,1,40.2670703479557,224.001,3,1,19.001,4.001,140.13074,1.09686651771701,1.31105788528806,NA,NA,NA
-79.9660581448141,45.4600358825832,145.830508474576,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,39.703362921495,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.0658619491194,44.5598396868885,144.576271186441,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,40.1247533368597,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.0658619491194,43.6596434911938,143.322033898305,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,40.5379255409072,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.0658619491194,43.6596434911938,142.067796610169,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,41.534240925966,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.0658619491194,43.6596434911938,140.813559322034,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,42.5442023521663,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.9660581448141,43.6596434911938,139.559322033898,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,43.5085417548656,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.9660581448141,43.6596434911938,139.559322033898,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,43.5085417548656,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-79.0658619491194,42.7594472954991,138.305084745763,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,44.1090073932212,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-78.1656657534247,41.8592510998043,139.559322033898,226,225.001,1,0.993577,0.951248,10.9259,33.8852,NA,1,42.6502100251242,224.001,1,2,304.001,19.001,10.9259,NA,NA,NA,NA,NA
-125.876064125245,53.5618016438356,109.457627118644,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,86.184790282453,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-126.776260320939,53.5618016438356,110.71186440678,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,85.693903573423,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-126.776260320939,53.5618016438356,111.966101694915,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,84.7526978258963,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-125.876064125245,52.6616054481409,113.220338983051,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,82.9761356451065,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-124.97586792955,52.6616054481409,114.474576271186,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,81.5679369601725,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-124.075671733855,52.6616054481409,114.474576271186,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,81.1009936797779,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-123.17547553816,52.6616054481409,114.474576271186,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,80.6413958097054,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-123.17547553816,52.6616054481409,115.728813559322,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,79.6997369148964,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-122.275279342466,52.6616054481409,115.728813559322,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,79.2422381875692,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-121.375083146771,52.6616054481409,116.983050847458,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,77.8485506386898,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-120.474886951076,52.6616054481409,118.237288135593,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,76.4606322812292,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-119.574690755382,51.7614092524462,119.491525423729,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,74.6789418074075,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-118.674494559687,51.7614092524462,120.745762711864,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,73.2960412248686,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-117.774298363992,51.7614092524462,120.745762711864,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,72.8539459454101,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-116.874102168297,51.7614092524462,122,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,71.480419589514,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-115.973905972603,52.6616054481409,123.254237288136,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,70.5397234096073,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-115.073709776908,52.6616054481409,124.508474576271,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,69.1891565279055,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-114.173513581213,52.6616054481409,125.762711864407,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,67.8468356823913,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-113.273317385519,53.5618016438356,127.016949152542,287,286.001,1,0.950463,0.797414,25.5383,72.479,2,1,66.9740009160277,254.001,4,1,4.001,1.001,402.711483,0.999907062838497,0.152078773189027,-0.0168165409910749,0.0424660216224259,FALSE
-128.576652712329,64.3641559921722,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,81.5702312499357,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-127.676456516634,64.3641559921722,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,81.0633248550214,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-126.776260320939,64.3641559921722,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,80.5632878755266,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-125.876064125245,63.4639597964775,124.508474576271,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,80.3499231370689,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-124.97586792955,62.5637636007828,124.508474576271,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,79.3675089736287,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-124.075671733855,61.6635674050881,124.508474576271,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,78.3934578009424,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-123.17547553816,61.6635674050881,124.508474576271,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,77.9178911950158,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-122.275279342466,60.7633712093934,124.508474576271,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,76.9570830575847,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-121.375083146771,59.8631750136987,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,75.1732135465411,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-120.474886951076,59.8631750136987,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,74.7096894408517,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-119.574690755382,58.9629788180039,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,73.7620233772745,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-118.674494559687,58.0627826223092,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,72.8242809908451,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-117.774298363992,57.1625864266145,125.762711864407,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,71.8968505827656,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-116.874102168297,56.2623902309198,127.016949152542,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,70.1106918072115,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-115.973905972603,56.2623902309198,127.016949152542,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,69.671646306284,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-115.073709776908,55.3621940352251,127.016949152542,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,68.7606213818805,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-114.173513581213,54.4619978395303,127.016949152542,288,287.001,1,0.639852,0.324614,20.004,25.7292,NA,1,67.8612497628778,254.001,1,3,305.001,4.001,20.004,NA,NA,NA,NA,NA
-83.5668429275929,60.7633712093934,138.305084745763,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,55.8378023060074,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-84.4670391232877,59.8631750136987,139.559322033898,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.3618288532206,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-83.5668429275929,60.7633712093934,140.813559322034,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.2087587972942,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-83.5668429275929,61.6635674050881,142.067796610169,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.1272845252322,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-83.5668429275929,62.5637636007828,142.067796610169,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.8404323531008,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-83.5668429275929,63.4639597964775,143.322033898305,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.8181909179794,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,64.3641559921722,144.576271186441,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.8266116822256,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,65.264352187867,145.830508474576,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.891276546109,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,66.1645483835617,147.084745762712,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.9992187390021,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,66.1645483835617,148.338983050847,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.366618334822,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,66.1645483835617,149.593220338983,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,53.7558419037191,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-82.6666467318982,66.1645483835617,149.593220338983,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,53.7558419037191,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-81.7664505362035,67.0647445792564,150.847457627119,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,53.9706194988218,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-80.8662543405088,67.9649407749511,152.101694915254,370,369.001,1,0.676726,0.460607,18.4679,26.57,NA,1,54.2434570663456,325.001,1,1,306.001,77.001,18.4679,NA,NA,NA,NA,NA
-94.3691972759295,67.0647445792564,148.338983050847,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,56.4465997778859,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-93.4690010802348,67.0647445792564,147.084745762712,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,56.8731074595058,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-92.5688048845401,67.0647445792564,145.830508474576,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.338024089147,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-91.6686086888454,67.0647445792564,145.830508474576,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.1842397176865,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-90.7684124931507,67.0647445792564,144.576271186441,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.7020238947453,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-89.868216297456,67.0647445792564,144.576271186441,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.5773674281394,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-88.9680201017613,66.1645483835617,143.322033898305,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.4039505785168,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-88.0678239060665,66.1645483835617,143.322033898305,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.3069335524854,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-87.1676277103718,65.264352187867,142.067796610169,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,57.2027383675744,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-87.1676277103718,64.3641559921722,142.067796610169,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,56.476376185137,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-86.2674315146771,63.4639597964775,142.067796610169,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,55.6843071930837,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-85.3672353189824,62.5637636007828,140.813559322034,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,55.6781866208946,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-84.4670391232877,61.6635674050881,139.559322033898,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,55.7294042523475,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-84.4670391232877,61.6635674050881,139.559322033898,371,370.001,1,0.589921,0.288629,16.612,18.1618,NA,1,55.7294042523475,325.001,1,1,307.001,77.001,16.612,NA,NA,NA,NA,NA
-83.5668429275929,67.9649407749511,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,62.179656402451,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,67.0647445792564,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,61.4725576288994,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,66.1645483835617,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,60.7705662219082,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,65.264352187867,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,60.073861227707,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,64.3641559921722,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,59.3826287146481,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,63.4639597964775,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,58.6970620193139,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,62.5637636007828,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,58.0173619937869,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-83.5668429275929,61.6635674050881,137.050847457627,372,371.001,1,1.30797,1.04296,6.28907,33.8011,2,1,57.3437372528031,325.001,2,1,77.001,18.001,12.9152,0.617195123651424,4.70198389942439,0.0561767471731003,0.0901643645244845,TRUE
-112.373121189824,70.6655293620353,108.203389830508,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,89.8751004225898,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-112.373121189824,70.6655293620353,109.457627118644,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,88.9427676114659,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-111.472924994129,70.6655293620353,110.71186440678,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,87.7153184592251,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-110.572728798434,69.7653331663406,111.966101694915,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,85.9628335684549,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-110.572728798434,69.7653331663406,111.966101694915,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,85.9628335684549,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-109.67253260274,69.7653331663406,111.966101694915,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,85.6713656546365,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-108.772336407045,69.7653331663406,113.220338983051,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,84.4624096210305,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-107.87214021135,68.8651369706458,114.474576271186,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,82.7182299854819,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-106.971944015656,67.9649407749511,115.728813559322,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,80.975923211682,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-106.071747819961,67.9649407749511,115.728813559322,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,80.7066112751778,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-106.071747819961,67.0647445792564,115.728813559322,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,80.1631010792008,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-105.171551624266,67.0647445792564,115.728813559322,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,79.9011917592853,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-104.271355428571,67.0647445792564,116.983050847458,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,78.715045508286,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-103.371159232877,66.1645483835617,118.237288135593,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,76.9861652533331,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-102.470963037182,66.1645483835617,119.491525423729,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,75.8172898664529,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-101.570766841487,65.264352187867,120.745762711864,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,74.0960677605764,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-100.670570645793,65.264352187867,120.745762711864,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,73.8675061133603,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-99.7703744500978,65.264352187867,122,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,72.7252007596528,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-98.8701782544031,65.264352187867,122,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,72.5146705165386,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-97.9699820587084,65.264352187867,123.254237288136,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,71.3954581283678,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-97.0697858630137,65.264352187867,123.254237288136,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,71.2037602147024,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
-96.169589667319,65.264352187867,124.508474576271,373,372.001,1,0.88336,0.71782,28.1251,68.9476,2,1,70.1091798915319,326.001,2,1,78.001,18.001,28.1251,0.842404851928998,0.56820811303782,0.053213865241804,0.182304062918887,TRUE
