"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-81.0274428493151,79.7944346301369,93.405,279,278.001,1,0.882266,1.38327,19.9017,48.6676,NA,0,88.0186555384872,231.001,1,1,383.001,96.001,19.9017,NA,NA,NA,NA,NA
-70.9961344500979,84.3541202661448,108.465,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,81.2604870021575,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-70.9961344500979,85.2660573933464,107.21,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,82.7554745453778,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-70.9961344500979,86.1779945205479,105.955,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,84.2524996381796,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-71.9080715772994,87.0899316477495,104.7,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,85.5796782924531,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-71.9080715772994,87.0899316477495,103.445,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,86.4448374562558,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-71.9080715772994,88.001868774951,102.19,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,87.9517010533915,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-71.9080715772994,88.9138059021526,100.935,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,89.4600850780936,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-72.820008704501,89.8257430293542,99.68,280,279.001,1,1.17278,0.936923,11.0235,47.6321,2,0,90.8171663185425,232.001,2,1,97.001,23.001,22.07304,0.897486781787893,7.83003424191531,0.0925544432885963,3.92169093300676,TRUE
-70.0841973228963,84.3541202661448,110.975,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,79.7812890308168,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-70.0841973228963,85.2660573933464,112.23,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,79.6300770841278,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-70.0841973228963,86.1779945205479,112.23,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,80.3021532605209,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-70.0841973228963,86.1779945205479,112.23,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,80.3021532605209,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-69.1722601956947,87.0899316477495,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,80.3962983924868,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-68.2603230684932,88.001868774951,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,81.2945171930182,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-68.2603230684932,88.9138059021526,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,81.9833821176085,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-67.3483859412916,89.8257430293542,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,82.8945019275573,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-66.43644881409,90.7376801565558,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,83.8155622392981,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-66.43644881409,91.6496172837573,113.485,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,84.5133993354269,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-66.43644881409,92.5615544109589,112.23,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,85.9559326388568,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-65.5245116868885,93.4734915381604,112.23,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,86.8828257717213,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-64.6125745596869,94.385428665362,110.975,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,88.555537804462,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-63.7006374324853,95.2973657925636,110.975,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,89.4926777378622,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-63.7006374324853,96.2093029197652,110.975,281,280.001,1,0.870209,0.736746,16.7574,39.866,NA,0,90.1926929172881,232.001,1,1,384.001,97.001,16.7574,NA,NA,NA,NA,NA
-70.0841973228963,96.2093029197652,164.94,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,71.6105514506516,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-70.9961344500979,96.2093029197652,164.94,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,71.3931160902651,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-71.9080715772994,97.1212400469667,166.195,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,72.1146021216663,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-71.9080715772994,97.1212400469667,166.195,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,72.1146021216663,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-72.820008704501,98.0331771741683,167.45,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,72.8733917184475,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-73.7319458317025,98.0331771741683,168.705,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,72.7753454564595,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-74.6438829589041,98.0331771741683,168.705,453,452.001,1,0.754114,0.483398,6.95502,12.4258,NA,0,72.6072302660721,429.001,1,1,385.001,89.001,6.95502,NA,NA,NA,NA,NA
-69.1722601956947,96.2093029197652,166.195,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,71.8773417392713,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-68.2603230684932,96.2093029197652,166.195,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,72.1163838998339,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-68.2603230684932,96.2093029197652,166.195,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,72.1163838998339,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-67.3483859412916,96.2093029197652,167.45,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,72.4260351705218,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-66.43644881409,96.2093029197652,167.45,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,72.6861586486847,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-65.5245116868885,96.2093029197652,168.705,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,73.0377434627541,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-64.6125745596869,96.2093029197652,169.96,454,453.001,1,0.638935,0.227539,6.45906,8.28384,NA,0,73.4204303297682,429.001,1,1,386.001,89.001,6.45906,NA,NA,NA,NA,NA
-104.737808156556,50.6124465596869,213.885,814,813.001,1,0.975951,0.747836,4.49862,13.4612,2,0,58.4273317036905,814.001,2,1,98.001,19.001,6.29285,0.834528919313914,3.54448845794192,0.086561210552579,1.69655805558149,TRUE
-103.825871029354,49.7005094324853,212.63,814,813.001,1,0.975951,0.747836,4.49862,13.4612,2,0,56.705037303964,814.001,2,1,98.001,19.001,6.29285,0.834528919313914,3.54448845794192,0.086561210552579,1.69655805558149,TRUE
-102.913933902153,49.7005094324853,212.63,814,813.001,1,0.975951,0.747836,4.49862,13.4612,2,0,56.4506687144322,814.001,2,1,98.001,19.001,6.29285,0.834528919313914,3.54448845794192,0.086561210552579,1.69655805558149,TRUE
-102.001996774951,50.6124465596869,211.375,814,813.001,1,0.975951,0.747836,4.49862,13.4612,2,0,55.498665212763,814.001,2,1,98.001,19.001,6.29285,0.834528919313914,3.54448845794192,0.086561210552579,1.69655805558149,TRUE
-118.416865064579,65.2034405949119,200.08,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,61.4322982247207,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-118.416865064579,65.2034405949119,201.335,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,62.1904536803865,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-117.504927937378,64.2915034677104,202.59,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,61.9669327473913,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-117.504927937378,63.3795663405088,202.59,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,61.4193155271055,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-117.504927937378,62.4676292133072,202.59,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,60.8804331798363,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-116.592990810176,61.5556920861056,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,60.73284493504,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-115.681053682975,60.6437549589041,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,59.7815265540901,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-115.681053682975,59.7318178317025,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,59.2698533609419,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-115.681053682975,59.7318178317025,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,59.2698533609419,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-114.769116555773,58.819880704501,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,58.3374472924988,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-113.857179428571,58.819880704501,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,57.9181784545441,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-112.94524230137,57.9079435772994,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,57.0074329417998,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-112.033305174168,56.9960064500978,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,56.1115491056076,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-111.121368046967,56.9960064500978,203.845,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,55.7203136913479,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-110.209430919765,56.0840693228963,205.1,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,55.7815119912011,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-110.209430919765,56.0840693228963,205.1,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,55.7815119912011,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-109.297493792564,55.1721321956947,206.355,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,55.9006025860431,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-108.385556665362,54.2601950684931,207.61,851,850.001,1,0.900416,0.893411,19.9206,50.7385,NA,0,56.0772166413132,837.001,1,1,387.001,99.001,19.9206,NA,NA,NA,NA,NA
-116.592990810176,56.9960064500978,211.375,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,63.7065222830587,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-115.681053682975,56.0840693228963,211.375,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,62.8664436553819,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-114.769116555773,56.0840693228963,211.375,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,62.4642627276966,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-113.857179428571,55.1721321956947,210.12,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,60.6755056569835,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-112.94524230137,55.1721321956947,210.12,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,60.2862993081013,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-112.033305174168,54.2601950684931,208.865,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,58.5005177654498,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-111.121368046967,54.2601950684931,208.865,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,58.1253644604222,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-110.209430919765,54.2601950684931,208.865,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,57.7621733242094,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-109.297493792564,54.2601950684931,208.865,852,851.001,1,0.620182,0.196378,9.4264,11.3903,NA,0,57.4111713803427,837.001,1,1,388.001,99.001,9.4264,NA,NA,NA,NA,NA
-97.4423111389433,67.9392519765166,212.63,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,64.9408740366746,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-98.3542482661448,67.9392519765166,212.63,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,65.0854885984349,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-99.2661853933464,67.0273148493151,211.375,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,63.720409662055,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-99.2661853933464,67.0273148493151,211.375,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,63.720409662055,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-98.3542482661448,67.9392519765166,212.63,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,65.0854885984349,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-99.2661853933464,68.8511891037182,213.885,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,66.7659964468234,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-100.178122520548,69.7631262309197,213.885,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,67.5083438581637,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-101.09005964775,69.7631262309197,213.885,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,67.6843406695053,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-102.001996774951,70.6750633581213,213.885,875,874.001,1,0.83131,1.23098,9.77732,21.2273,NA,0,68.4531807642588,873.001,1,1,377.001,92.001,11.02732,NA,NA,NA,NA,NA
-62.7887003052838,33.2856411428571,168.705,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,26.186556669153,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-63.7006374324853,34.1975782700587,169.96,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,25.8648514346367,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-63.7006374324853,35.1095153972603,171.215,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,26.485066756659,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-62.7887003052838,36.0214525244618,172.47,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,27.9846460455251,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-62.7887003052838,36.9333896516634,173.725,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,28.7269081691374,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-61.8767631780822,37.8453267788649,174.98,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,30.3019270359248,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-61.8767631780822,38.7572639060665,174.98,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,30.6464349354022,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-61.8767631780822,39.6692010332681,174.98,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,31.0139392057362,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-60.9648260508806,40.5811381604697,176.235,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,32.6288068856541,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-60.9648260508806,41.4930752876712,177.49,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,33.5335700557773,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-60.9648260508806,42.4050124148728,177.49,316,315.001,1,1.72289,1.74196,14.5461,135.648,2,0,33.9433431976993,372.001,3,1,24.001,7.001,194.586149,0.763568618334372,1.7986043645629,-0.142879115904091,0.559332054640075,FALSE
-60.0528889236791,30.5498297612525,168.705,363,362.001,1,1.21343,0.990411,2.57431,11.908,2,0,28.2993379201466,372.001,3,1,25.001,7.001,20.764649,0.855773248834571,4.67082570993133,-0.193839776501323,2.40624672242271,FALSE
-60.9648260508806,31.461766888454,168.705,363,362.001,1,1.21343,0.990411,2.57431,11.908,2,0,27.552744882839,372.001,3,1,25.001,7.001,20.764649,0.855773248834571,4.67082570993133,-0.193839776501323,2.40624672242271,FALSE
-61.8767631780822,32.3737040156556,168.705,363,362.001,1,1.21343,0.990411,2.57431,11.908,2,0,26.8473740193496,372.001,3,1,25.001,7.001,20.764649,0.855773248834571,4.67082570993133,-0.193839776501323,2.40624672242271,FALSE
-71.9080715772994,6.83946445401173,196.315,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,41.5865657927734,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-72.820008704501,5.92752732681015,196.315,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,41.7000213220889,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-73.7319458317025,6.83946445401173,196.315,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,40.9337347392056,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-73.7319458317025,7.75140158121329,196.315,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,40.4971238216877,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-74.6438829589041,8.66333870841487,195.06,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,38.7370702481308,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-74.6438829589041,9.57527583561642,195.06,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,38.3188403638987,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-74.6438829589041,10.487212962818,195.06,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,37.9179337636853,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-75.5558200861057,10.487212962818,193.805,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,36.5652420524913,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-76.4677572133072,10.487212962818,192.55,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,35.2289293117925,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-76.4677572133072,11.3991500900196,191.295,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,33.7713188871149,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-76.4677572133072,12.3110872172211,191.295,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,33.3656210903431,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-77.3796943405088,13.2230243444227,191.295,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,32.6839314848847,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-78.2916314677104,13.2230243444227,191.295,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,32.4106678811742,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-79.203568594912,13.2230243444227,192.55,457,456.001,1,2.0179,3.40727,16.3915,209.685,1,0,33.2566020535493,485.001,2,2,101.001,8.001,70.233819,0.890975766886367,2.37943446298386,NA,NA,NA
-70.0841973228963,6.83946445401173,198.825,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,44.2907166499707,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.0841973228963,6.83946445401173,200.08,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,45.301686449505,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.0841973228963,6.83946445401173,201.335,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,46.3245945364937,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,5.92752732681015,202.59,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,47.4232662234683,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,5.92752732681015,203.845,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,48.4663960193372,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.0841973228963,6.83946445401173,205.1,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,49.4574984241457,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,6.83946445401173,206.355,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,50.2123048683019,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,6.83946445401173,207.61,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,51.2908478579617,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,5.92752732681015,208.865,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,52.7313331740089,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-70.9961344500979,5.0155901996086,210.12,487,486.001,1,1.31284,2.00255,13.2272,71.6207,2,0,54.1779404488213,485.001,4,1,8.001,3.001,150.850319,1.40592612399956,3.14394362016387,-0.376988056427287,1.60589920769324,FALSE
-65.5245116868885,10.487212962818,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,39.14781785268,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-64.6125745596869,11.3991500900196,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,39.3029856527949,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-63.7006374324853,12.3110872172211,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,39.499673886209,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-62.7887003052838,13.2230243444227,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,39.7372660144831,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-61.8767631780822,14.1349614716243,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,40.0150334348305,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-61.8767631780822,15.0468985988258,192.55,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,40.6279495163716,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-60.9648260508806,15.9588357260274,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,41.864037217339,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-60.0528889236791,16.8707728532289,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,42.2263720423533,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-59.1409517964775,17.7827099804305,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,42.6246630119184,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-58.229014669276,17.7827099804305,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,43.2386206219757,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-57.3170775420744,16.8707728532289,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,44.0592299648309,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-56.4051404148728,16.8707728532289,193.805,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,44.6907001377386,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-55.4932032876712,15.9588357260274,192.55,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,44.7108591143864,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-54.5812661604697,15.9588357260274,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,44.5730351215678,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-54.5812661604697,15.9588357260274,191.295,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,44.5730351215678,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-53.6693290332681,16.8707728532289,192.55,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,45.8316710148109,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
-52.7573919060665,16.8707728532289,192.55,546,545.001,1,1.01921,1.26813,28.0809,91.64,NA,0,46.510622832951,510.001,1,3,389.001,9.001,28.0809,NA,NA,NA,NA,NA
