"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-52.7636007827789,73.6203522504892,134.072033898305,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,64.5544075341564,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-53.6246575342466,74.4814090019569,135.327330508475,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,65.100326617469,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-54.4857142857143,75.3424657534246,135.327330508475,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,66.1213143808329,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-55.346771037182,76.2035225048924,135.327330508475,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,67.1488613463678,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-56.2078277886497,77.06457925636,134.072033898305,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,68.622923581782,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-57.0688845401174,77.06457925636,132.816737288136,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,69.3610956797583,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-57.0688845401174,77.06457925636,132.816737288136,674,673.001,1,0.866167,0.972967,22.4558,52.9277,NA,0,69.3610956797583,660.001,1,4,144.001,1.001,22.4558,NA,NA,NA,NA,NA
-48.4583170254403,62.426614481409,130.306144067797,675,674.001,1,1.37136,0.475258,0.494792,2.92333,2,0,55.5091951905499,660.001,5,NA,1.001,NA,543.315967,0.999904595924241,17.5080996998065,-0.0676372360284681,9.00441801807628,FALSE
-47.5972602739726,63.2876712328767,129.050847457627,686,685.001,1,1.54128,0,0.494792,3.69263,2,0,56.653755353212,674.001,5,NA,1.001,NA,543.315967,0.935219788458655,12.3451470516904,-0.125275744835461,5.67101933741855,FALSE
-49.319373776908,61.5655577299413,130.306144067797,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,55.033574829845,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-50.1804305283757,61.5655577299413,130.306144067797,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,55.2748319897503,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-51.0414872798434,61.5655577299413,130.306144067797,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,55.5283943752797,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-51.9025440313112,61.5655577299413,130.306144067797,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,55.7940942193398,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-52.7636007827789,61.5655577299413,129.050847457627,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,56.7175222742201,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-53.6246575342466,61.5655577299413,129.050847457627,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,57.0036961582634,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-54.4857142857143,61.5655577299413,127.795550847458,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,57.9606329584972,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-55.346771037182,61.5655577299413,127.795550847458,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,58.2661539029614,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-56.2078277886497,60.7045009784736,127.795550847458,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,57.9285235062973,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-57.0688845401174,60.7045009784736,127.795550847458,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,58.2596706841927,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-57.0688845401174,60.7045009784736,127.795550847458,688,687.001,1,1.35577,1.09567,9.40542,54.3124,2,0,58.2596706841927,674.001,2,3,33.001,1.001,13.190262,0.636647735235328,0.934502467726056,-0.386890475523134,0.489941863308603,FALSE
-46.7362035225049,63.2876712328767,127.795550847458,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,57.1267934691304,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-46.7362035225049,64.1487279843444,126.540254237288,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,58.5088088306898,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-46.7362035225049,65.0097847358121,126.540254237288,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,59.2067181221572,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-46.7362035225049,65.8708414872798,125.284957627119,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,60.5917722433833,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-46.7362035225049,66.7318982387475,125.284957627119,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,61.290156620141,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-47.5972602739726,67.5929549902153,124.029661016949,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,62.8545311490144,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-47.5972602739726,68.454011741683,124.029661016949,673,672.001,1,1.35562,1.12952,7.35538,42.4652,2,0,63.5513823280563,685.001,5,NA,1.001,NA,543.315967,0.919489893103443,0.689124151301496,-0.0684299434944896,0.336788174098415,FALSE
-46.7362035225049,62.426614481409,127.795550847458,687,686.001,1,1.74179,1.40299,1.74343,16.6168,2,0,56.4294377694062,685.001,2,3,34.001,1.001,2.238222,0.623993851153124,3.2833338591168,-0.149079395334684,1.71401719598722,FALSE
-45.8751467710372,61.5655577299413,126.540254237288,687,686.001,1,1.74179,1.40299,1.74343,16.6168,2,0,56.2586181166677,685.001,2,3,34.001,1.001,2.238222,0.623993851153124,3.2833338591168,-0.149079395334684,1.71401719598722,FALSE
-57.9299412915851,60.7045009784736,126.540254237288,697,696.001,1,1.80731,1.21783,0.494792,5.07736,2,0,59.2729762579007,687.001,2,3,33.001,1.001,13.190262,0.494997845170754,44.1556362179574,-0.0660758253979672,22.0145535901955,FALSE
-57.9299412915851,59.8434442270059,126.540254237288,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.6391093192228,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-57.9299412915851,58.9823874755381,126.540254237288,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.0110972701978,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-58.7909980430528,58.1213307240704,126.540254237288,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,57.7490569292641,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-59.6520547945205,58.1213307240704,126.540254237288,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.1195103317794,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-60.5131115459883,57.2602739726027,125.284957627119,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.6027470229589,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-61.374168297456,56.399217221135,125.284957627119,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.4068687369596,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-62.2352250489237,56.399217221135,125.284957627119,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.811008603988,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-63.0962818003914,55.5381604696673,125.284957627119,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,58.6537603433348,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-63.9573385518591,54.6771037181996,124.029661016949,698,697.001,1,0.758241,0.774451,9.71101,17.54,NA,0,59.2469364711206,687.001,1,1,145.001,33.001,9.71101,NA,NA,NA,NA,NA
-46.7362035225049,69.3150684931506,125.284957627119,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,63.4093181484748,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-45.8751467710372,69.3150684931506,125.284957627119,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,63.246029795913,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-45.0140900195695,69.3150684931506,126.540254237288,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,62.4385456586429,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-44.1530332681018,69.3150684931506,126.540254237288,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,62.2965192910041,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-43.291976516634,69.3150684931506,126.540254237288,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,62.1660959449839,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-42.4309197651663,68.454011741683,126.540254237288,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,61.3213221030262,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-41.5698630136986,68.454011741683,126.540254237288,659,658.001,1,1.20525,0.87683,6.16975,28.1563,2,0,61.2130491696548,672.001,5,NA,1.001,NA,543.315967,0.977588957402274,1.12191668293617,-0.301522505704211,0.56523684103894,FALSE
-48.4583170254403,70.1761252446184,125.284957627119,672,671.001,1,1.39078,0.897133,1.21534,7.38525,2,0,64.4794898507218,672.001,2,3,35.001,1.001,5.5369,0.617196824803348,27.378080756551,-0.0866427472353643,14.2933417809008,FALSE
-47.5972602739726,69.3150684931506,125.284957627119,672,671.001,1,1.39078,0.897133,1.21534,7.38525,2,0,63.5838486458785,672.001,2,3,35.001,1.001,5.5369,0.617196824803348,27.378080756551,-0.0866427472353643,14.2933417809008,FALSE
-45.0140900195695,61.5655577299413,125.284957627119,695,694.001,1,1.54128,0.859375,0.494792,3.69263,2,0,56.8165768246833,686.001,2,3,34.001,1.001,2.238222,0.476658088697296,26.63891834187,0.0242707360116267,12.8400924024641,TRUE
-46.7362035225049,60.7045009784736,125.284957627119,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,56.4958391446505,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-46.7362035225049,59.8434442270059,125.284957627119,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,55.8304510812901,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-47.5972602739726,59.8434442270059,124.029661016949,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,56.7859558605424,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-48.4583170254403,59.8434442270059,124.029661016949,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,56.9937873896923,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-49.319373776908,59.8434442270059,124.029661016949,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,57.2138239982779,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-50.1804305283757,59.8434442270059,124.029661016949,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,57.4459254381797,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-51.0414872798434,59.8434442270059,122.77436440678,696,695.001,1,1.02195,0.875653,6.47133,21.2326,NA,0,58.4527394866738,686.001,1,1,146.001,34.001,6.47133,NA,NA,NA,NA,NA
-60.5131115459883,64.1487279843444,126.540254237288,705,704.001,1,1.09807,0.843734,3.29005,12.4626,2,0,62.8955331870676,696.001,2,3,33.001,1.001,13.190262,0.63884806665488,5.81239652054339,-0.0704704618102671,2.42971687360374,FALSE
-60.5131115459883,63.2876712328767,126.540254237288,705,704.001,1,1.09807,0.843734,3.29005,12.4626,2,0,62.2509130240966,696.001,2,3,33.001,1.001,13.190262,0.63884806665488,5.81239652054339,-0.0704704618102671,2.42971687360374,FALSE
-59.6520547945205,62.426614481409,126.540254237288,705,704.001,1,1.09807,0.843734,3.29005,12.4626,2,0,61.2501456716253,696.001,2,3,33.001,1.001,13.190262,0.63884806665488,5.81239652054339,-0.0704704618102671,2.42971687360374,FALSE
-58.7909980430528,61.5655577299413,126.540254237288,705,704.001,1,1.09807,0.843734,3.29005,12.4626,2,0,60.2573662897242,696.001,2,3,33.001,1.001,13.190262,0.63884806665488,5.81239652054339,-0.0704704618102671,2.42971687360374,FALSE
-76.8731898238748,61.5655577299413,112.731991525424,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,76.9562893175947,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-76.012133072407,61.5655577299413,113.987288135593,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,75.7356232195811,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-75.1510763209393,60.7045009784736,115.242584745763,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,74.0129025901861,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-75.1510763209393,59.8434442270059,115.242584745763,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,73.5062526395305,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-75.1510763209393,59.8434442270059,115.242584745763,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,73.5062526395305,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-74.2900195694716,59.8434442270059,116.497881355932,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,72.2914385613296,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-73.4289628180039,59.8434442270059,116.497881355932,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,71.8186601621447,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-72.5679060665362,59.8434442270059,117.753177966102,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,70.618128506224,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-71.7068493150685,59.8434442270059,117.753177966102,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,70.1552108318241,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-70.8457925636008,59.8434442270059,117.753177966102,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,69.6998563660809,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-69.9847358121331,59.8434442270059,119.008474576271,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,68.5176630893291,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-69.1236790606654,59.8434442270059,119.008474576271,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,68.0731386138058,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-68.2626223091977,59.8434442270059,120.263771186441,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,66.9079187584015,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-67.4015655577299,59.8434442270059,120.263771186441,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,66.4749374802974,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-66.5405088062622,59.8434442270059,120.263771186441,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,66.0503434578243,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-65.6794520547945,60.7045009784736,121.51906779661,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,65.4805764100733,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-64.8183953033268,60.7045009784736,121.51906779661,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,65.072283806545,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-63.9573385518591,60.7045009784736,121.51906779661,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,64.6728783189842,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-63.0962818003914,60.7045009784736,122.77436440678,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,63.5649170925091,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-62.2352250489237,60.7045009784736,124.029661016949,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,62.4743992088803,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-61.374168297456,60.7045009784736,124.029661016949,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,62.0941071209549,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-60.5131115459883,60.7045009784736,124.029661016949,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,61.7234846654432,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-59.6520547945205,60.7045009784736,125.284957627119,706,705.001,1,0.859231,0.693342,25.0753,58.1589,NA,0,60.6625129904178,696.001,1,1,147.001,33.001,25.0753,NA,NA,NA,NA,NA
-40.7088062622309,68.454011741683,126.540254237288,640,639.001,1,1.77291,1.47939,1.21534,12.001,2,0,61.1167167826329,658.001,5,NA,1.001,NA,543.315967,0.584473129719081,32.0925458023143,-0.145384988521696,15.7275371500979,FALSE
-39.8477495107632,67.5929549902153,126.540254237288,640,639.001,1,1.77291,1.47939,1.21534,12.001,2,0,60.3064298358366,658.001,5,NA,1.001,NA,543.315967,0.584473129719081,32.0925458023143,-0.145384988521696,15.7275371500979,FALSE
-40.7088062622309,76.2035225048924,126.540254237288,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,67.7846276416725,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,75.3424657534246,126.540254237288,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,67.0322616174432,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,74.4814090019569,126.540254237288,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,66.2825413516788,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,73.6203522504892,127.795550847458,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,64.9289693419935,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,72.7592954990215,127.795550847458,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,64.177783735637,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,71.8982387475538,127.795550847458,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,63.4293908853092,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,71.0371819960861,127.795550847458,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,62.6838908205529,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,70.1761252446184,127.795550847458,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,61.9413879904474,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-40.7088062622309,69.3150684931506,126.540254237288,658,657.001,1,1.04609,0.770658,8.19008,28.1563,2,0,61.8451454650356,658.001,2,3,36.001,1.001,10.26479,0.659021342679537,0.716614711722208,-0.152769838159241,0.318515203758693,FALSE
-69.9847358121331,79.6477495107632,98.9237288135593,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,93.734894187475,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-69.1236790606654,78.7866927592955,100.179025423729,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,92.0308498242636,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-68.2626223091977,77.9256360078278,100.179025423729,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,91.1293698156635,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-67.4015655577299,77.9256360078278,101.434322033898,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,90.0082728693306,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-66.5405088062622,77.9256360078278,101.434322033898,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,89.6951489368683,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-65.6794520547945,77.9256360078278,102.689618644068,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,88.5904289345231,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-64.8183953033268,77.9256360078278,103.944915254237,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,87.4982447333443,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-63.9573385518591,77.9256360078278,103.944915254237,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,87.2016163937275,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-63.9573385518591,77.9256360078278,103.944915254237,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,87.2016163937275,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-63.0962818003914,77.9256360078278,105.200211864407,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,86.1273350822381,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-62.2352250489237,77.06457925636,106.455508474576,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,84.4508783245457,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-61.374168297456,76.2035225048924,106.455508474576,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,83.5563519308735,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-60.5131115459883,75.3424657534246,107.710805084746,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,81.8827200232623,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-59.6520547945205,75.3424657534246,108.966101694915,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,80.8329249279548,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-58.7909980430528,74.4814090019569,110.221398305085,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,79.1696231740045,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-57.9299412915851,74.4814090019569,111.476694915254,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,78.1426893621489,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-57.0688845401174,74.4814090019569,111.476694915254,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,77.8865949357131,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-56.2078277886497,73.6203522504892,112.731991525424,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,76.2392522257226,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-56.2078277886497,73.6203522504892,113.987288135593,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,75.4891938824274,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-55.346771037182,72.7592954990215,115.242584745763,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,73.8511276522655,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-54.4857142857143,72.7592954990215,116.497881355932,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,72.8764518154983,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-53.6246575342466,72.7592954990215,116.497881355932,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,72.6426207469224,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-52.7636007827789,71.8982387475538,117.753177966102,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,71.0250338938722,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-51.9025440313112,71.8982387475538,119.008474576271,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,70.0877678630488,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-51.0414872798434,71.8982387475538,119.008474576271,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,69.8764397788314,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-50.1804305283757,71.0371819960861,120.263771186441,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,68.2829140778361,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-49.319373776908,70.1761252446184,121.51906779661,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,66.6971745116217,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-50.1804305283757,69.3150684931506,122.77436440678,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,65.5158727577498,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-50.1804305283757,69.3150684931506,122.77436440678,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,65.5158727577498,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-50.1804305283757,70.1761252446184,124.029661016949,684,683.001,1,0.818218,0.747487,39.0641,82.1609,NA,0,65.5346358372765,671.001,1,1,148.001,35.001,39.0641,NA,NA,NA,NA,NA
-52.7636007827789,71.0371819960861,124.029661016949,685,684.001,1,1.05922,0.83607,4.32156,15.2321,2,0,66.9033498423225,671.001,2,3,35.001,1.001,5.5369,0.60892104079189,7.39944547483013,-0.257662714072619,3.82274687844204,FALSE
-51.9025440313112,70.1761252446184,125.284957627119,685,684.001,1,1.05922,0.83607,4.32156,15.2321,2,0,65.3224391621916,671.001,2,3,35.001,1.001,5.5369,0.60892104079189,7.39944547483013,-0.257662714072619,3.82274687844204,FALSE
